STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,3,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
210,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
211,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
212,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
213,0,1,1,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
214,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
215,2,0,2,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0
216,1,0,2,0,1,0,1,0,2,1,1,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,0,0,1,0,2,0
217,2,0,2,0,2,0,2,0,2,0,1,1,2,0,2,0,2,0,3,0,2,0,2,0,2,0,0,0,1,0,2,0
218,3,0,3,0,2,0,2,0,2,0,1,0,2,0,3,0,2,0,3,0,3,0,2,0,2,0,0,0,1,0,2,0
219,2,0,2,0,1,0,2,0,1,0,0,0,1,0,2,2,2,0,3,0,2,0,2,0,1,0,0,0,0,0,1,0
220,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
221,1,1,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,1,0,1,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226,1,1,0,2,0,2,0,1,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,0,1,0,1,0,3,0,1,0,0,0,2,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
228,0,1,1,1,0,3,0,2,0,1,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
229,1,0,1,0,1,1,1,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
230,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
231,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
232,3,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
233,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0
234,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
238,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
239,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
240,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,2,0,0,1,0,0,1,0,0,0,1,0,1,0
241,2,0,1,0,0,1,0,0,2,0,0,0,1,0,2,0,4,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0
242,3,0,2,0,0,1,0,0,2,0,0,0,1,0,3,0,5,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0
243,3,0,3,0,0,1,0,0,3,1,0,0,1,0,2,0,6,0,3,0,0,0,0,0,2,0,0,0,1,0,2,0
244,3,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,3,0,0,0,1,0,1,0,0,0,0,0,2,0
245,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
246,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
247,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,0,1,0,1,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
256,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
257,0,1,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0
258,0,1,0,1,0,0,0,1,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,2,0
259,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
260,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
261,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
262,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
263,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
264,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
265,1,1,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0
267,0,1,0,1,4,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0
268,1,1,0,1,4,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0
269,1,0,1,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0
270,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,1,0,1,0,0,0,0,0
271,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0
272,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
273,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
283,1,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
284,0,1,0,0,2,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
292,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
294,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
296,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
297,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
298,2,0,1,1,3,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
299,0,0,0,1,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
300,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301,1,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
307,2,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0
308,1,0,2,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0
309,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0
310,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
311,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
312,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
313,1,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
314,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
315,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
317,2,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
318,2,0,3,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
319,2,0,3,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
320,0,0,4,1,1,0,1,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
321,0,0,2,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0
322,1,0,0,1,1,0,2,0,3,0,1,0,1,0,1,0,0,0,0,1,1,0,3,0,4,0,0,0,1,0,0,0
323,0,0,0,1,1,0,2,0,3,0,1,0,1,0,2,0,0,0,0,1,1,0,3,0,4,0,0,0,2,0,0,0
324,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0
325,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
327,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,2,1,0,1,0,2,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
329,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
330,2,0,2,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
331,3,1,2,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0
332,2,0,2,0,0,2,0,1,0,1,0,1,2,0,2,0,2,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0
333,2,0,3,0,0,1,0,2,0,1,0,1,2,0,1,1,3,0,2,0,0,0,1,1,0,2,0,0,2,0,1,0
334,2,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
335,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
336,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
337,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
338,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
339,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
340,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
341,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
342,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1
343,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
344,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
345,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0
346,2,2,0,0,1,1,1,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,2,0,1,0,0,0,1,0,1,0
347,0,1,0,0,1,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,1,0
348,0,1,0,0,1,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,1,1
349,1,1,0,0,0,1,3,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
350,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
351,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
352,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
353,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
354,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,2,0,0,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
356,1,0,1,0,0,1,0,1,0,1,0,0,2,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
357,2,0,1,0,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0
358,3,0,1,0,0,1,0,1,0,1,0,0,2,0,3,1,2,0,2,0,0,0,0,3,0,0,0,0,1,0,1,0
359,1,0,1,0,0,0,1,1,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
360,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
361,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
362,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
364,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
365,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
366,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
367,3,0,2,0,0,1,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
368,3,1,2,0,0,1,1,1,1,0,1,0,0,1,1,1,2,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
369,3,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0
370,3,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,2,0,2,0,3,0,1,0,1,0,1,0
371,1,0,0,0,1,0,2,0,2,1,1,0,1,0,3,0,0,0,0,0,2,0,2,0,3,0,1,0,1,0,1,0
372,0,0,0,0,2,0,2,0,2,0,1,0,2,0,2,0,0,0,0,0,2,0,2,0,3,0,1,0,2,0,1,0
373,1,0,0,1,2,1,2,0,2,0,1,0,2,0,3,0,0,0,0,0,2,0,2,0,3,0,1,0,2,0,1,0
374,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
377,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
379,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
381,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
382,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
383,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
386,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
389,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
390,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
391,1,0,0,1,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0
392,0,0,0,2,3,0,1,0,0,2,0,1,1,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,2,0
393,0,0,0,1,3,0,1,0,0,1,0,1,1,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,2,0
394,1,0,0,1,3,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
395,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
396,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
397,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
398,0,1,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
399,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
401,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
402,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
403,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
404,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
405,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
411,0,1,0,2,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
412,1,1,0,3,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
413,0,2,0,3,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
414,1,0,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
416,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
417,1,0,2,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0
418,2,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0
