STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,1,1,1,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
210,2,1,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0
211,2,0,0,1,2,0,1,0,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0
212,3,0,1,0,2,0,1,0,0,2,0,0,1,0,3,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0
213,4,0,1,0,2,1,2,0,0,2,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0
214,1,0,0,1,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
215,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
216,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
217,0,0,0,0,0,1,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
218,0,1,0,0,0,1,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1
219,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
220,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
221,0,1,0,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0
222,1,1,0,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0
223,0,1,0,0,3,0,2,0,1,1,0,0,0,0,2,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,2,0
224,1,0,1,0,2,1,1,0,1,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0
225,2,0,1,0,1,1,1,0,1,0,0,1,1,0,4,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,3,0
226,1,0,1,1,0,1,0,0,2,1,1,0,2,1,4,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,3,0
227,1,0,1,0,0,1,0,0,2,0,1,0,3,0,6,0,1,0,0,0,0,1,0,1,2,0,2,0,2,0,3,0
228,2,0,1,0,0,1,0,1,2,0,2,1,3,0,5,0,2,0,0,0,0,1,0,1,2,0,2,0,2,0,3,0
229,1,0,0,0,0,1,0,0,1,0,1,0,2,0,4,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,2,0
230,0,0,0,1,0,1,0,0,0,1,0,0,1,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
231,1,0,0,1,0,1,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
232,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
233,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
234,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
235,0,1,0,1,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
236,0,0,0,1,3,0,1,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0
237,1,0,0,1,4,0,2,1,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0
238,0,1,0,1,4,0,2,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0
239,1,0,0,2,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
240,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
241,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
242,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
243,3,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0
244,1,1,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
245,0,0,0,2,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0,0,0,2,0,0,0,1,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0
251,2,0,2,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
252,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,1,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0
253,3,0,2,0,3,0,0,0,2,0,0,0,0,1,0,2,1,0,3,0,2,0,0,0,2,0,2,0,0,0,0,0
254,1,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0
255,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
256,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
257,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
258,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
259,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
260,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
261,1,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
263,0,1,0,1,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
264,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
265,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
271,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
272,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
273,1,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
274,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
275,1,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
276,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
277,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
278,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
292,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
293,0,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,1,0
294,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0
295,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0
296,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0
297,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0
298,2,0,2,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0
299,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
300,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
301,1,0,1,2,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
302,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
303,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0
304,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
305,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
306,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
307,1,1,0,1,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
308,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1
309,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
310,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
311,0,1,2,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
312,1,0,2,1,0,1,0,1,0,2,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0
313,2,0,2,0,0,1,0,1,0,1,0,1,1,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0
314,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
315,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
316,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0
317,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0
318,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
320,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
323,2,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
324,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
325,1,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
326,0,0,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
327,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
328,1,2,0,1,0,1,0,2,0,2,0,0,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0
329,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
330,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
331,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
332,2,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
333,2,0,3,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0
334,2,0,4,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
335,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
336,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
337,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
338,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
339,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
340,0,0,0,1,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
341,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
342,1,1,0,1,0,0,0,0,2,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
343,1,1,0,1,0,0,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0
344,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
345,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
346,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
347,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1
348,1,0,2,0,1,0,1,0,0,0,0,0,0,1,1,3,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,1
349,1,0,2,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0
350,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
351,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1
352,1,0,0,0,0,1,0,1,0,2,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
353,0,0,0,0,0,1,0,1,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
354,0,0,1,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
355,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1
356,1,0,2,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1
357,1,0,2,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1
358,2,0,3,0,0,1,0,2,0,1,0,1,1,1,1,2,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,2
359,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
360,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
361,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
362,0,0,0,0,2,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0
363,0,0,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,2,0
364,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
365,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
366,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
367,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0
368,0,2,0,0,0,1,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0
369,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
370,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
371,0,0,1,0,2,0,1,0,0,2,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
372,0,0,1,0,2,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1
373,2,0,1,1,2,1,3,0,0,1,0,0,1,1,2,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2
374,1,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
375,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
376,1,0,0,0,0,1,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
377,0,0,0,0,0,0,0,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
378,0,1,0,0,0,0,0,1,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
379,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
384,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
385,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
386,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
387,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
388,2,0,0,0,1,2,1,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
389,0,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
390,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,0,0,1,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
396,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
397,2,0,1,0,2,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0
398,2,1,1,1,2,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,2,0,3,0,2,0,1,0,0,0,0,0
399,1,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
400,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
411,2,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
412,3,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
413,2,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
414,1,1,0,1,0,0,0,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
415,1,1,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,0
416,0,1,0,1,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,0
417,0,1,0,1,0,1,0,1,0,1,4,1,1,0,1,0,0,0,0,2,0,1,0,0,1,0,4,0,0,0,2,0
418,1,1,0,1,0,1,0,1,1,0,5,0,2,0,2,0,1,0,0,2,0,1,0,0,1,0,4,0,1,0,2,0
