STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210,1,1,0,0,0,0,1,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
211,1,0,0,1,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,2,0
212,2,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,2,0
213,2,0,0,0,0,1,2,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,2,0
214,0,0,0,1,0,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
215,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
216,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
217,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
218,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
219,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
220,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
221,2,0,1,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2
222,1,0,2,0,2,0,2,0,2,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2
223,2,0,2,0,2,0,2,0,3,0,1,0,0,0,0,2,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2
224,1,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1
225,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0
226,0,0,0,2,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
227,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
228,1,1,0,2,0,1,0,1,0,0,0,2,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
229,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
230,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
231,2,0,1,0,2,0,2,1,0,2,0,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1
232,2,0,2,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1
233,3,0,2,0,2,0,3,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,4,0,0,1,0,1,0,0,0,1
234,1,0,2,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
235,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
236,1,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
237,0,0,0,1,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0
238,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,1,0
239,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
240,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
241,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
242,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
243,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
244,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1
245,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
246,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
247,0,1,0,1,0,0,0,1,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
248,1,0,0,1,0,0,0,1,2,0,2,0,0,1,0,3,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1
249,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0
250,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
251,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
252,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
253,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
254,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
255,0,0,1,0,1,0,0,0,1,0,1,0,0,1,2,1,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1
256,1,0,2,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,2,0,1,0,1,0,2,0,1,0,0,0,0,1
257,3,0,2,0,1,0,1,0,3,0,1,0,0,1,1,1,1,0,2,0,1,0,1,0,3,0,1,0,0,0,0,1
258,2,0,2,1,1,0,1,0,3,0,2,0,0,1,0,1,1,0,4,0,1,0,1,0,4,0,1,0,0,0,0,1
259,1,0,2,1,0,0,0,0,4,0,2,0,1,0,1,0,0,0,4,0,0,0,0,0,4,0,2,0,1,0,0,0
260,1,1,1,1,0,0,0,0,4,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,4,0,3,0,1,0,0,0
261,0,1,0,1,0,0,0,0,4,0,4,0,1,1,2,0,0,0,1,0,0,0,0,0,4,0,3,0,1,0,0,0
262,0,1,0,1,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,1,0
263,1,1,0,1,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,1,0
264,0,1,0,1,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0
265,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
266,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
271,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
272,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
273,2,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
284,1,1,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,1,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287,1,0,0,1,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
289,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
290,1,0,0,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
291,0,0,0,1,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
292,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,0
293,1,0,0,3,3,1,3,0,1,0,1,0,1,0,0,0,0,0,0,1,3,0,3,0,0,0,2,0,0,0,0,0
294,0,0,0,1,2,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
295,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,1,0
296,1,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,2,0,1,0
297,2,0,1,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,2,0,1,0
298,1,0,1,1,0,0,0,0,0,1,0,0,3,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0
299,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
300,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
301,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
302,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
303,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
304,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
305,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
306,2,0,1,0,2,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
307,2,0,1,0,2,0,2,0,1,0,0,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
308,2,0,1,0,3,0,3,0,1,0,1,0,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
309,2,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
310,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,1,0,1,0
311,0,1,0,0,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,1,0,1,0
312,1,0,0,2,0,0,2,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,2,0
313,0,0,0,1,0,0,1,1,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,2,0
314,0,1,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0
315,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
316,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
317,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0
318,1,0,0,2,1,2,1,1,2,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0
319,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
320,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
321,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
322,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
323,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
324,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
325,2,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,2,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
327,4,0,2,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
328,3,1,2,0,0,1,0,2,0,1,0,0,0,2,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
329,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
331,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
332,0,1,0,0,0,2,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
333,1,1,0,0,0,1,0,2,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
334,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
335,0,1,0,1,0,0,1,0,2,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
336,1,1,0,1,0,0,1,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
337,0,1,0,1,0,1,2,1,2,0,3,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,3,0,2,0,0,0
338,0,1,1,1,0,0,2,0,2,0,3,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,3,0,2,0,0,0
339,2,0,1,0,0,0,1,0,1,0,3,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0
340,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
341,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
342,3,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
343,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
344,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
345,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
346,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
348,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
349,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,3,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
351,1,2,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
352,0,2,0,0,0,1,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
353,0,2,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
354,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2,0,2,0,0,0,1,0,0,1,0,1,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
358,1,0,2,0,0,0,1,0,0,1,0,1,1,0,3,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1
359,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1
360,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
361,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1
362,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1
363,1,0,0,0,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,0,1
364,0,0,0,0,1,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
365,0,1,0,1,0,0,2,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0
366,1,1,0,0,0,1,3,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0
367,0,1,0,0,0,1,2,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,2,0
368,0,2,0,0,0,1,2,0,2,0,1,0,4,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,3,0,2,0
369,1,0,0,0,0,2,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
370,1,0,1,0,0,1,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
371,1,0,1,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
372,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
375,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
376,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1
377,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1
378,1,1,0,0,1,0,2,0,1,0,2,0,0,0,1,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1
379,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
380,0,1,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
381,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
382,0,1,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
383,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
384,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
385,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,0,0,2,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
389,0,0,1,1,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
390,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
391,0,0,0,1,0,1,2,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
392,0,0,0,1,0,0,2,0,0,2,0,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
393,1,0,0,2,1,0,2,0,0,1,0,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
394,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
395,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
396,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
397,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
398,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
399,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
400,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
401,0,0,1,0,2,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
402,1,0,1,0,2,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
403,0,0,2,0,2,0,3,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,4,0,2,0,1,0,0,0,0,0
404,0,0,1,0,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
405,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
411,1,0,0,2,0,1,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
412,0,1,0,2,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0
413,0,2,0,2,1,2,0,1,0,1,0,1,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0
414,1,0,0,1,1,1,1,1,0,2,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
416,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
417,1,0,0,0,2,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
418,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
