STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,1,1,0,0,0,1,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
210,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
211,2,0,1,1,1,0,0,0,0,2,0,1,0,0,1,2,3,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
212,3,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,3,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
213,3,0,2,0,1,0,1,0,0,1,0,1,0,1,0,3,3,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
214,3,0,1,1,0,1,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
215,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
216,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
217,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
218,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
219,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
220,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
221,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
222,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
223,0,1,0,0,3,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1
224,1,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
225,1,0,0,0,1,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0
226,2,0,0,1,0,1,0,1,0,1,0,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
227,3,0,0,0,0,1,0,1,0,0,0,2,2,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0
228,2,0,0,0,0,1,0,2,0,0,0,2,2,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0
229,1,0,0,0,0,1,0,1,0,0,1,1,1,0,3,2,2,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0
230,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
231,0,0,0,0,0,1,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
232,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
233,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
234,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
236,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
237,3,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
238,4,1,0,0,2,0,2,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1
239,4,0,0,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
240,3,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
241,2,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
242,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
243,0,0,0,1,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0
244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
245,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
246,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
247,4,1,2,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2
248,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2
249,3,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
250,3,0,0,2,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
251,2,1,0,1,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0
252,1,1,0,1,2,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0
253,3,1,0,1,2,0,1,0,1,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,2,1
254,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1
255,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
256,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
257,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
258,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
259,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
261,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
262,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
263,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,2,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
268,1,2,0,1,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
269,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
272,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
273,3,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
274,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
275,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
276,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
277,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
278,0,1,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
279,0,0,0,0,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0
280,1,0,0,0,1,0,1,0,1,0,3,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0
281,0,0,0,0,2,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0
282,0,0,0,0,2,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,3,0,0,0,0,0
283,1,0,0,0,3,0,2,0,2,0,3,0,0,1,1,0,0,0,0,0,5,0,4,0,2,0,3,0,0,0,0,0
284,0,1,0,0,4,0,2,1,2,1,3,0,0,0,0,0,0,0,0,0,5,0,4,0,2,0,3,0,0,0,0,0
285,0,0,0,0,4,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0,4,0,3,0,4,0,0,0,0,0
286,1,0,0,0,4,0,2,0,2,0,4,0,0,0,2,1,0,0,0,0,5,0,5,0,3,0,5,0,0,0,0,0
287,0,0,0,1,4,0,2,0,2,1,4,0,0,0,1,0,0,0,0,0,5,0,5,0,3,0,5,0,0,0,0,0
288,0,0,0,1,4,0,2,0,2,0,5,0,0,0,1,0,0,0,0,0,5,0,5,0,3,0,6,0,0,0,0,0
289,1,0,0,1,3,0,1,0,1,0,4,0,0,0,2,1,0,0,0,0,5,0,4,0,1,0,6,0,0,0,1,0
290,0,0,0,2,2,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,4,0,3,0,0,0,5,0,0,0,1,0
291,0,0,0,1,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,5,0,0,0,1,0
292,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,1,0
293,0,0,0,2,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0
294,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,2,0,0,1,3,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
302,1,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
303,2,0,0,0,4,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0
304,0,0,0,1,3,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
305,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
306,0,0,0,0,3,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
307,1,0,0,1,1,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
308,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
309,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
310,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
311,0,1,0,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
312,0,0,0,2,0,1,0,1,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
313,1,0,0,2,1,1,0,1,0,1,0,1,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0
314,0,1,1,1,2,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0
315,1,0,1,0,2,0,1,0,1,1,1,0,2,0,2,1,0,0,1,0,1,0,2,0,2,0,1,0,2,0,1,0
316,2,0,1,0,3,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0,2,0,4,0,1,0,2,0,1,0
317,1,0,1,0,3,0,2,0,2,0,3,0,2,0,1,0,2,0,1,0,2,0,3,0,4,0,2,0,2,0,1,0
318,1,0,1,1,3,1,2,0,2,0,3,0,2,0,2,0,2,0,1,0,2,0,3,0,4,0,2,0,2,0,2,0
319,1,0,0,1,1,0,2,0,1,0,3,1,1,0,0,0,0,0,1,0,1,0,2,0,2,0,2,0,1,0,1,0
320,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
322,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
325,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
326,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0
327,1,0,3,0,0,0,0,1,0,1,0,0,2,0,2,1,2,0,2,0,0,0,0,1,0,1,0,0,2,0,2,0
328,2,1,3,0,0,2,0,2,0,1,0,0,2,1,1,0,2,0,2,0,0,0,0,1,0,1,0,0,2,0,2,0
329,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0
330,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
331,1,1,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,4,0,1,0,0,0,0,0
332,0,0,0,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,1,0,0,0,0,0
333,0,1,0,1,2,0,1,1,2,0,2,0,0,0,1,2,0,0,0,1,2,0,3,0,4,0,1,0,0,0,0,0
334,1,1,0,2,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,2,1,0,0,1,0,1,0
335,0,1,0,2,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,2,0,0,1,0,1,0
336,0,1,0,2,0,1,0,1,0,1,0,1,1,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
337,1,1,0,2,0,2,0,2,0,1,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
338,0,1,0,2,0,1,0,1,0,1,1,1,2,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,2,0
339,0,0,0,1,0,1,0,1,1,0,1,1,1,1,3,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0
340,2,0,0,0,0,1,0,2,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0
341,1,0,0,0,0,1,0,1,3,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
342,1,0,0,0,0,1,0,1,3,0,2,0,0,1,1,1,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0
343,3,0,1,0,0,1,0,2,4,0,2,0,0,0,0,1,1,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0
344,1,0,1,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0
345,0,1,0,1,1,0,1,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1
346,1,2,0,1,2,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
347,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
348,0,2,0,1,2,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
349,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
350,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
351,1,0,1,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
352,2,0,2,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
353,2,0,2,0,0,1,1,1,0,1,0,0,2,0,2,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,2,0
354,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0
355,2,0,2,0,1,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0
356,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
357,0,0,1,0,2,0,1,0,0,1,0,0,0,1,1,1,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0
358,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,2,0,2,1,1,0,0,0,1,0,0,1
359,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,1,1
360,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,1,0
361,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,1,0
362,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1,2,0,2,0,2,0,2,0
363,0,0,1,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,2,0
364,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,1,1
365,1,0,2,1,1,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1
366,2,0,2,0,2,0,1,0,0,0,0,0,2,1,1,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,1
367,3,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0,0,1
368,2,1,2,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,4,0,2,0,3,0,0,0,0,0,0,0,0,1
369,1,0,2,0,1,1,2,0,0,0,0,0,0,1,1,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0,0,1
370,2,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1
371,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
372,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
373,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
374,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
375,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
377,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
378,0,1,0,0,0,0,0,1,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
379,1,1,0,0,0,0,0,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
380,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
381,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
382,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
383,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
386,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
387,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2
388,1,0,1,0,1,1,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2
389,0,0,0,1,1,0,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
390,0,0,0,1,2,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
391,1,0,0,1,2,1,2,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
392,0,0,0,2,2,0,2,0,0,2,0,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
393,0,0,0,1,3,0,2,0,0,1,0,1,3,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0
394,2,0,0,0,3,1,1,0,1,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,0,0,0
395,1,1,1,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
396,1,0,1,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
397,2,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
398,2,1,3,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0
399,0,0,2,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
400,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
401,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
412,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
413,1,1,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
414,0,0,1,0,1,0,0,1,1,1,1,1,0,0,2,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
415,1,1,1,2,1,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0
416,0,1,1,2,1,0,0,0,3,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,3,0,0,0,1,0
417,0,1,0,2,1,0,0,0,3,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,4,0,3,0,0,0,1,0
418,1,1,0,2,1,0,0,0,3,0,3,0,1,0,1,0,0,0,0,1,2,0,1,0,5,0,3,0,0,0,1,0
