STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,2,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
210,0,1,0,0,0,0,2,0,1,0,1,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
211,0,0,0,1,0,0,2,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0
212,2,0,0,0,0,0,2,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0
213,1,0,0,0,0,0,2,0,3,1,1,0,3,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0
214,1,0,0,1,0,0,0,1,2,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0
215,2,0,0,0,0,0,0,0,1,2,0,0,2,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0
216,1,0,0,0,0,1,0,0,1,3,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
217,1,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
218,2,0,0,0,0,1,0,2,0,2,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
219,0,0,0,0,0,1,0,2,0,2,0,1,0,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
220,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
221,1,0,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
222,0,0,0,0,0,1,0,2,0,2,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
223,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
224,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,0,0,0,2,0,0,1,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
227,1,1,0,1,0,0,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
228,0,1,0,1,0,0,1,1,3,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0
229,1,0,0,0,0,1,0,0,2,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,3,0,1,0
230,2,0,0,0,0,1,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,1,0
231,1,0,0,0,0,1,0,1,0,2,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,4,0,1,0
232,1,0,1,1,0,1,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,1,0,1,0,1,0,1,4,0,1,0
233,2,0,1,0,0,1,0,0,0,2,0,0,5,0,2,0,1,0,2,0,0,1,1,1,0,1,0,1,5,0,1,0
234,0,0,0,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,0
235,0,1,0,0,0,0,1,0,1,0,0,0,4,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,4,0,0,0
236,1,0,0,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,3,0,1,0
237,0,0,0,0,0,0,3,1,2,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,3,0,1,0,2,0,0,0
238,0,1,0,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,4,0,1,0,1,0,0,0
239,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
240,1,0,1,0,0,0,1,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
241,1,0,2,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
242,3,0,2,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
243,2,0,2,0,0,0,0,0,0,2,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
244,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0
245,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,2,0
246,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0
247,0,1,0,0,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0
248,1,0,0,0,0,0,0,1,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,0
249,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0
250,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1
251,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
252,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
254,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
255,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
256,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
257,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
258,1,0,1,0,1,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
259,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
260,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0
261,3,0,3,0,0,0,0,0,2,0,1,0,1,1,3,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0
262,3,0,3,0,0,0,0,0,2,0,1,0,2,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,4,0,1,0
263,4,0,4,0,0,0,0,0,2,0,1,0,3,0,2,0,1,0,4,0,0,0,0,0,3,0,1,0,5,0,1,0
264,3,0,3,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,0,0
265,2,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
266,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
267,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
286,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
287,1,0,0,0,2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0
288,0,0,0,0,2,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0
289,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
294,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
295,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
296,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
297,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
298,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
299,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
300,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
301,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
302,1,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
303,0,1,0,1,1,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
304,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0
305,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0
306,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
307,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
308,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
309,1,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
310,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
311,1,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
312,0,0,0,2,0,1,0,1,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
313,1,0,1,1,0,1,0,1,2,1,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0
314,3,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
315,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0
316,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0
317,3,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0
318,3,0,2,1,1,1,1,0,0,1,0,0,1,0,3,0,1,0,2,1,1,0,2,0,0,0,0,0,1,0,1,0
319,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
322,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
324,1,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
325,2,1,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
326,1,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0
327,2,0,3,0,0,1,0,1,2,0,1,0,0,0,3,1,3,0,3,0,0,0,0,1,3,0,0,0,1,0,1,0
328,3,1,3,0,0,2,0,2,2,0,1,0,0,1,2,0,3,0,3,0,0,0,0,1,3,0,0,0,1,0,2,0
329,1,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0
330,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0
331,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
332,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
334,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
335,0,1,0,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0
336,0,1,0,2,1,0,2,0,0,1,0,1,0,0,1,2,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1
337,1,1,0,2,1,1,3,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,2,0,1,0,0,0,1
338,0,1,1,2,2,0,3,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,3,0,0,2,0,1,0,0,0,1
339,1,0,1,1,1,0,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
340,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
341,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
342,2,0,3,0,0,0,0,0,1,0,0,0,1,1,3,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0
343,4,0,3,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0
344,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1
345,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
346,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
348,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
349,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
350,0,3,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
351,0,2,0,1,1,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
352,1,2,0,1,1,0,1,0,0,2,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
353,0,2,0,1,2,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
354,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
355,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
356,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2
357,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
358,2,0,1,0,0,1,0,1,0,1,0,1,0,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
359,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
360,0,1,0,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
361,1,0,0,0,1,0,2,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
362,0,0,0,0,1,0,2,0,1,0,1,0,2,0,3,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0
363,0,1,0,0,1,0,3,0,2,0,1,0,2,0,4,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,1,0
364,1,1,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
365,0,1,0,1,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
366,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
368,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
369,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,2,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
373,3,0,1,1,0,2,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
374,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,1,0,0,0,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
377,0,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
378,0,1,0,0,2,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
379,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
382,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
383,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
384,0,0,1,0,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
385,1,0,1,0,0,1,0,1,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
386,0,0,1,1,0,1,0,0,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0
387,0,0,2,0,0,1,0,0,2,0,4,0,2,0,3,0,0,0,1,0,0,0,0,0,3,0,3,0,2,0,0,0
388,1,0,2,0,0,2,0,0,3,0,4,0,3,0,3,1,0,0,1,0,0,0,0,0,3,0,3,0,2,0,0,0
389,0,0,1,1,0,0,0,1,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
390,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
391,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
394,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
397,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
398,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
399,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
400,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
401,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
402,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
403,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
408,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0
409,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0
410,0,0,0,0,2,0,3,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,3,0,0,0,0,0
411,0,0,0,1,2,0,3,1,1,1,2,0,1,1,1,0,0,0,0,1,2,0,3,0,0,0,4,0,1,0,0,0
412,1,1,0,1,3,1,4,0,1,0,3,0,2,0,1,0,0,0,0,2,2,0,4,0,0,0,4,0,1,0,0,0
413,0,2,0,1,3,0,5,0,1,0,4,0,2,0,2,0,0,0,0,2,3,0,4,0,1,0,4,0,2,0,0,0
414,0,0,0,0,2,0,5,1,1,1,3,1,2,0,0,0,0,0,0,0,2,0,3,0,0,0,3,0,1,0,0,0
415,2,0,0,0,1,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0
416,1,0,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
417,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
418,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
