STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,1,0,0,2,1,0,2,1,1,1,4,1,0,1,0,0,1,0,0,0,0,0,2,1,1,0,2,0,0,0
210,1,1,1,0,0,0,1,0,1,1,0,0,2,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
211,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
212,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
213,2,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1
214,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
215,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
216,1,0,0,0,0,0,1,0,2,1,2,0,0,1,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1
217,0,0,0,0,0,0,2,0,3,0,2,1,0,1,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,1
218,0,0,0,0,1,0,2,0,3,0,2,0,0,1,1,2,0,0,0,0,1,0,3,0,3,0,2,0,0,0,0,1
219,1,1,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0
220,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
221,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
222,1,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
224,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
226,0,0,2,1,0,1,0,1,0,1,0,2,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
227,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
228,1,0,2,0,0,1,0,2,0,0,0,3,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1
229,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
230,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
231,1,0,0,0,0,0,1,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
232,0,0,0,2,0,0,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
233,0,0,0,1,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0
234,1,0,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
235,0,1,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
236,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
237,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
238,0,1,0,1,3,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0
239,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
240,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
241,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
242,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
243,1,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1
244,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
245,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
246,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
247,1,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
248,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0
249,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
250,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
251,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
252,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
253,1,1,0,1,0,0,0,2,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
254,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
257,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
258,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
259,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
261,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0
262,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0
263,2,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0
264,2,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
265,2,1,3,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
266,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
267,0,1,1,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
268,1,1,0,1,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
269,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
271,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
272,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
273,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0
292,1,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0
293,0,0,0,2,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0
294,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
295,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
296,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
297,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
298,2,0,3,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
299,1,0,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
300,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0
301,2,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0
302,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0
303,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0
304,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
305,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
307,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
308,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
309,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
310,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
311,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
312,0,0,0,2,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
313,1,0,0,1,0,2,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
314,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
317,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
318,2,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0
319,2,0,0,1,0,0,1,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,1,0
320,0,0,0,1,0,0,1,0,3,0,3,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,1,0,1,0
321,0,0,0,1,0,0,1,0,3,0,3,0,1,0,2,0,0,0,0,1,0,0,2,0,2,0,2,0,1,0,1,0
322,1,0,0,1,0,0,1,0,4,0,3,0,2,0,3,0,0,0,0,1,0,0,2,0,2,0,2,0,1,0,1,0
323,0,0,0,1,1,0,1,0,5,0,3,0,2,0,2,0,0,0,0,1,1,0,2,0,3,0,2,0,1,0,1,0
324,0,0,0,1,0,0,1,0,4,0,2,0,1,0,1,1,0,0,0,2,1,0,2,0,3,0,1,0,0,0,0,0
325,1,1,0,1,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0
326,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
327,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
328,1,1,0,1,0,2,0,2,0,1,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
329,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
330,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
331,1,1,1,0,1,0,2,0,0,1,0,1,0,1,1,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0
332,0,0,1,0,2,1,2,0,0,1,0,1,0,1,0,2,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0
333,1,0,1,0,2,0,2,1,0,1,1,1,0,1,0,3,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0
334,2,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0
335,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
336,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
337,2,0,1,0,0,2,0,1,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
338,2,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
339,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
340,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
342,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
343,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
344,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
345,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
346,1,2,0,0,0,2,0,1,0,1,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
347,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
348,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
349,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
351,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
352,3,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
353,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
354,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
355,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
356,3,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
357,3,0,2,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,1
358,4,0,2,0,2,0,1,0,0,0,0,1,1,0,4,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,1
359,1,0,2,0,2,0,2,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1
360,0,1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1
361,1,0,1,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1
362,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
363,0,1,0,0,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
364,1,1,0,0,2,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
365,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
366,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
367,1,1,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
368,0,2,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1
369,0,0,1,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
370,1,0,1,0,0,1,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
371,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
372,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
373,3,0,1,1,0,2,0,0,0,1,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
374,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
376,1,0,0,0,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
377,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
378,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
379,1,1,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
380,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
381,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
382,1,1,0,0,0,1,0,1,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
383,0,1,0,1,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
384,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
385,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
386,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
387,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
388,2,0,2,0,0,3,0,1,0,1,0,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
389,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,1,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
395,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
396,0,0,0,1,2,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
397,1,0,0,1,2,1,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0
398,0,1,0,2,3,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0
399,0,0,0,0,2,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
400,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,3,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
404,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
405,0,0,0,0,0,2,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0
406,0,0,0,0,0,1,0,1,1,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0
407,1,1,0,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0
408,0,0,0,1,0,1,0,1,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,2,0
409,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0
410,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0
411,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0
412,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0
413,1,2,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
414,0,0,0,1,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
415,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
416,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
417,0,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
