STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,1,0,1,1,0,0,2,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,2,2,1,0,0,1,0,0
210,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,2,0,2,0,1,0,1,0,2,2,0,0,0,1,0,0
211,1,0,1,1,1,0,1,0,0,2,0,0,0,1,0,1,2,0,2,0,2,0,2,0,1,2,0,0,0,1,0,0
212,2,0,1,0,1,0,2,0,0,1,0,0,0,1,2,1,3,0,3,0,4,0,2,0,1,2,0,0,0,1,0,0
213,2,0,1,0,3,0,2,0,0,1,0,0,0,1,1,1,3,0,3,0,3,0,2,0,0,2,0,0,0,1,0,0
214,1,0,2,1,2,1,1,1,0,1,0,0,0,1,2,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0
215,1,0,1,0,1,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
216,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
217,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
218,1,0,0,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0
219,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
220,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
221,1,1,0,1,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
222,0,1,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
223,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0
224,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
225,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
226,1,0,1,1,1,0,1,0,0,1,1,0,0,1,2,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
227,2,0,1,0,1,0,1,0,0,0,1,0,0,0,3,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
228,2,0,1,0,1,0,1,1,0,0,1,1,1,0,3,0,2,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0
229,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
230,1,0,0,0,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
231,0,0,0,1,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0
232,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0
233,1,0,0,1,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,1,0,1,0,0,0,0
234,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
235,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
236,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
237,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
238,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0
239,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
240,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
241,1,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0
242,1,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0
243,2,0,1,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0
244,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
245,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
247,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
248,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
250,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
251,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
252,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
253,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
254,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
255,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
256,0,1,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
257,0,1,0,1,0,0,0,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
258,2,1,0,1,0,0,0,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0
259,1,0,1,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0
260,2,0,2,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
261,3,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
262,2,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
263,2,0,3,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
264,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
269,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,1,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
271,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
272,0,1,0,1,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
273,1,1,0,2,0,1,1,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0
274,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
275,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
284,0,1,0,0,2,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
293,0,0,0,3,0,3,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
294,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
295,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
296,0,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0
297,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0
298,1,0,1,1,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0
299,1,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
300,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
301,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0
302,1,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0
303,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
304,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
305,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
306,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
307,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
308,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
309,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0
311,0,2,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,3,0,1,0,1,0,0,0,0,0
312,1,1,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,4,0,1,0,1,0,0,0,0,0
313,0,1,0,1,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0,4,0,1,0,2,0,0,0,0,0
314,0,1,0,1,0,0,1,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0
315,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
316,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0
320,0,0,1,1,0,0,3,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0
321,1,0,0,1,0,0,3,0,1,0,2,0,1,0,0,0,0,0,2,1,0,0,1,0,2,0,1,0,3,0,1,0
322,0,0,0,1,1,0,4,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,2,0,2,0,1,0,3,0,1,0
323,0,0,0,1,1,0,4,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,3,0,2,0,1,0,3,0,1,0
324,1,0,0,1,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,0
325,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
327,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
328,0,1,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
329,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,1,0,0,0
330,1,0,0,0,0,1,0,0,0,1,0,1,2,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0
331,0,1,1,0,0,1,0,1,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0
332,0,0,2,0,0,2,0,1,0,1,0,1,3,0,2,0,0,0,3,0,0,0,0,1,0,1,0,0,2,0,1,0
333,2,0,2,1,0,1,1,2,0,1,0,1,3,0,1,1,0,0,3,0,0,0,0,1,0,2,0,0,2,0,2,0
334,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
335,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
336,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
337,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
338,1,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
339,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
340,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
343,1,0,3,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
344,1,0,2,1,1,0,0,0,2,0,1,0,0,0,2,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
345,0,1,1,1,2,0,0,0,2,0,1,0,1,1,1,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
346,0,2,1,1,2,1,1,0,3,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,4,0,1,0,0,0,0,0
347,1,1,0,1,2,0,2,0,3,0,1,0,2,0,2,0,0,0,0,0,1,0,2,0,4,0,1,0,0,0,1,0
348,0,1,0,1,2,0,2,0,3,0,1,0,2,0,1,0,0,1,0,0,1,0,3,0,4,0,1,0,1,0,1,0
349,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,1
350,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
351,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
352,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
353,1,1,0,1,0,1,0,1,0,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
354,0,0,1,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
355,1,0,1,0,0,1,0,1,0,1,0,0,1,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
356,0,0,1,0,0,1,0,1,0,1,0,1,1,0,4,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0
357,0,0,2,0,0,1,0,1,0,1,0,1,1,0,3,0,1,0,5,0,0,1,0,1,0,0,0,0,0,0,1,0
358,1,0,2,0,0,1,0,1,0,1,0,1,1,0,3,1,1,0,5,0,0,1,0,2,0,0,1,0,0,0,1,0
359,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
360,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
361,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
362,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
363,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
365,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
366,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0
367,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0
368,1,2,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,2,0
369,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
370,0,0,1,0,2,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
371,2,0,1,0,2,0,2,0,0,2,0,0,0,0,1,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
372,1,0,1,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
373,2,0,1,1,2,1,3,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
374,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
376,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
377,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
378,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
379,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
380,1,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
382,0,1,0,1,0,0,0,1,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
383,1,1,0,1,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
384,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
385,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
386,1,1,0,2,2,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
387,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
388,1,1,0,1,2,1,2,0,0,1,0,1,0,0,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0
389,0,0,0,1,1,1,1,1,0,1,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
390,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0
391,0,0,0,0,0,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0
392,2,0,1,1,0,2,0,0,0,2,0,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0
393,1,0,1,0,0,2,0,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
394,1,0,1,0,0,3,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
395,3,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0
396,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
397,3,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
398,4,1,3,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
399,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
400,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
401,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
403,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
404,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
408,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
409,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
410,2,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
411,2,0,2,0,1,0,2,1,2,1,0,0,0,1,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
412,3,0,2,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
413,4,1,2,0,1,1,2,0,2,0,1,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0
414,2,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
415,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0
