STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1310,0,2,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0,2,0
1311,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0
1312,1,1,0,0,3,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0
1313,0,1,0,0,4,0,3,1,0,1,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0
1314,0,0,0,0,2,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1315,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1316,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1317,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1318,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1321,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
1322,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
1323,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
1324,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1325,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1327,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1328,0,1,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1329,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1331,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1332,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1333,2,1,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1334,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1335,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
1336,2,0,3,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
1337,1,0,3,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
1338,2,0,3,0,1,0,3,0,1,0,1,0,0,0,1,0,1,0,4,0,1,0,2,0,2,0,2,0,0,0,0,0
1339,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
1340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1341,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1342,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1343,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
1344,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1345,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1346,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1347,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1348,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1349,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1353,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1354,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1356,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1357,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1358,1,0,2,0,1,0,0,0,1,0,0,0,1,0,2,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0
1359,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0
1360,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0
1361,0,0,1,1,3,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0
1362,0,0,1,2,3,0,2,0,3,0,1,0,0,1,0,1,0,0,0,0,2,0,3,0,5,0,1,0,0,0,0,0
1363,1,0,0,1,3,0,2,1,3,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,5,0,1,0,0,0,0,0
1364,0,0,0,1,2,0,2,0,3,0,2,0,0,0,1,0,0,0,0,1,1,0,2,0,5,0,1,0,1,0,0,0
1365,0,1,0,2,1,0,1,0,3,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,2,0,1,0,1,0
1366,1,1,0,1,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,2,0,0,0,0,5,0,3,0,1,0,1,0
1367,0,1,0,1,0,0,0,1,3,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,3,0,1,0,2,0
1368,0,1,0,2,0,1,0,0,3,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,3,0,1,0,2,0
1369,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,4,0,2,0,0,0,1,0
1370,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1371,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1372,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1373,1,0,2,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0
1374,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
1375,1,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1376,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
1377,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
1378,1,0,1,2,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0
1379,1,0,1,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0
1380,1,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0
1381,2,0,1,0,3,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0
1382,1,0,1,0,3,0,0,0,1,0,1,0,0,1,1,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0
1383,1,1,1,0,3,0,0,0,1,0,1,0,0,1,0,0,2,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0
1384,1,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1385,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1386,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1387,1,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
1388,0,1,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0
1389,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0
1390,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1391,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1392,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1393,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1394,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1395,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1396,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1397,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
1398,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
1399,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1401,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1402,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
1403,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0
1404,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
1405,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0
1406,0,0,1,0,2,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0
1407,0,0,1,0,3,0,2,0,3,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,5,0,0,0,0,0,0,0
1408,2,0,1,0,3,0,3,0,4,0,1,0,0,0,0,0,2,0,2,0,3,0,2,0,5,0,1,0,0,0,0,0
1409,0,1,0,0,2,0,2,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,3,0,1,0,0,0,0,0
1410,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1411,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1414,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1416,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1417,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1418,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1419,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1421,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1423,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
1424,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1425,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1426,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1427,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
1428,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
1429,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1430,0,1,0,0,2,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1431,0,1,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1432,1,2,0,0,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1433,0,1,0,0,3,1,3,0,0,1,0,1,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
1434,0,0,0,0,2,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,0,0
1435,1,0,0,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0
1436,0,0,0,0,1,1,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,1,0
1437,1,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0
1438,2,0,0,1,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0
1439,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1440,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
1441,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1442,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
1443,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
1444,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
1445,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
1446,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1447,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1448,0,2,0,1,0,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1453,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1454,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1455,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1456,1,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1457,0,0,0,1,2,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1458,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1459,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1460,1,0,0,0,2,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1461,1,0,1,0,1,0,2,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
1462,2,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1463,1,0,1,0,0,1,0,0,0,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1464,0,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1465,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1466,0,1,0,1,0,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1468,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1469,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1470,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1471,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
1472,1,0,2,0,1,1,2,1,2,0,0,0,0,0,1,0,1,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
1473,1,0,2,0,2,0,3,0,2,0,1,0,0,1,0,1,1,0,2,0,2,0,3,1,1,0,1,0,0,0,0,0
1474,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0
1475,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1476,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1477,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1478,0,1,0,0,0,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1479,0,1,0,0,0,1,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1480,1,1,0,0,0,1,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1481,0,1,0,0,0,1,0,3,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1482,0,1,0,0,0,2,0,3,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1483,1,1,0,0,0,1,1,3,0,1,0,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0
1484,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
1485,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1486,1,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1487,0,1,0,0,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1488,0,1,0,0,1,0,2,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1489,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1490,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1491,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
1492,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
1493,1,0,0,0,0,2,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
1494,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
1495,2,0,1,0,1,0,2,0,1,0,1,0,0,1,0,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0
1496,2,0,2,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0
1497,2,1,2,0,2,0,3,0,2,1,1,0,1,0,0,0,1,0,3,0,2,0,2,0,3,0,1,0,1,0,0,0
1498,3,0,2,0,3,0,4,0,3,0,1,1,2,0,0,0,1,0,3,0,3,0,3,0,3,0,1,0,1,0,0,0
1499,1,0,2,0,2,0,3,2,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,2,0,0,0
1500,0,0,1,0,2,0,2,1,1,0,0,0,2,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,2,0,0,0
1501,1,0,0,0,1,1,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
1502,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
1503,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
1504,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
1505,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0
1506,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0
1507,1,0,0,1,0,0,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0
1508,0,0,0,0,0,0,0,1,0,1,0,0,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0
1509,0,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
1510,1,1,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1511,0,0,0,0,1,0,2,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1512,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1513,1,1,0,0,1,0,2,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1514,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1515,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1516,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
