STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,1,2,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,3,0,1,0
210,0,2,0,0,0,0,1,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
211,0,1,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
212,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
213,1,1,1,0,0,1,0,0,3,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,4,0,1,0,0,0,0,0
214,1,0,1,1,1,0,1,1,2,1,1,0,0,0,0,1,0,0,1,0,2,0,0,0,3,1,0,0,0,0,0,0
215,2,0,1,0,2,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0
216,1,0,1,0,2,0,1,0,0,2,0,0,0,1,1,1,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0
217,1,0,1,0,3,0,2,0,0,1,0,1,0,1,0,1,1,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0
218,2,0,1,0,3,0,3,0,0,1,0,0,1,1,0,1,2,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0
219,0,1,0,0,2,0,2,0,0,1,0,1,1,0,1,1,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
220,0,1,0,0,1,0,2,1,0,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
221,1,1,0,1,0,0,1,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0
222,0,1,0,0,0,0,1,2,0,1,0,2,3,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0
223,0,1,0,0,0,0,0,2,0,1,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
224,1,0,0,0,0,1,0,2,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
225,1,0,0,0,0,1,0,2,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
226,1,0,0,1,0,1,0,2,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
227,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
228,2,0,0,0,0,2,0,3,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
229,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
230,1,0,0,1,1,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0
231,0,0,0,1,1,0,1,1,1,1,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0
232,0,0,0,2,1,0,2,0,1,0,3,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,4,0,0,0,0,0
233,1,0,0,1,1,0,3,0,1,0,3,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,4,0,0,0,0,0
234,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
235,2,1,0,0,0,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
236,4,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
237,3,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
238,3,1,1,0,0,0,0,0,0,0,0,1,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0
239,3,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
240,1,0,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
241,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
242,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
244,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
245,2,0,1,0,0,0,0,1,1,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
246,2,0,2,0,0,0,0,1,1,0,1,0,0,2,1,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1
247,2,1,2,0,0,0,0,1,1,0,1,0,0,2,0,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1
248,3,0,2,0,0,0,0,1,1,0,2,0,0,2,0,1,3,0,2,0,0,0,0,1,1,0,3,0,0,0,1,2
249,1,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,1
250,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
251,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
252,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,0
253,0,1,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0
254,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,2,0,0,1
255,2,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,3,0,0,0,0,0,1,0,0,1
256,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,4,0,0,0,0,0,0,0,0,1
257,3,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1
258,3,0,3,0,1,0,3,0,0,0,0,1,0,0,1,0,3,0,3,0,1,0,4,0,0,0,0,0,0,0,0,1
259,3,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,1,0,0,0,0,1
260,3,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
261,1,1,2,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
262,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
263,1,1,0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
264,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
265,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
266,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
267,0,2,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
268,0,2,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
269,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
270,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
271,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
272,3,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
273,3,0,2,1,0,1,3,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
274,2,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
275,2,0,0,0,0,0,3,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
276,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
278,1,1,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
290,1,0,0,2,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
291,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
292,0,0,0,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0
293,1,0,0,3,1,1,2,0,0,0,3,0,2,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,2,0
294,0,0,0,1,1,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0
295,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2,0,3,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
303,1,0,3,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
304,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0
305,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
306,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
307,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
308,1,0,0,1,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,1
309,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1
310,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
311,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
312,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
313,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
314,2,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
315,1,0,1,0,1,0,1,0,0,1,2,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0
316,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,1,0,2,0,0,0
317,3,0,2,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0,3,0,2,0,2,0,2,0,1,0,2,0,0,0
318,2,0,3,1,1,1,3,0,2,0,3,0,1,0,1,0,1,0,3,0,2,0,2,0,2,0,3,0,2,0,0,0
319,1,0,2,0,0,0,2,0,1,0,3,1,1,0,1,0,0,0,2,0,0,0,2,0,1,0,2,0,2,0,1,0
320,1,0,1,1,0,0,2,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,2,0,0,0,2,0,2,0,1,0
321,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0
322,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0
323,1,0,0,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0
324,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0
325,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0
326,1,0,0,1,2,0,2,0,0,1,0,0,1,1,2,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
327,0,0,0,1,3,0,3,0,0,1,0,0,0,1,0,2,0,0,0,2,2,0,3,0,0,1,0,0,0,0,0,0
328,0,2,0,1,3,1,4,1,0,1,0,0,0,2,0,1,0,0,0,2,2,0,4,0,0,1,0,0,0,0,0,0
329,2,0,0,1,2,0,3,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0
330,1,0,1,0,1,0,2,0,1,0,1,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
331,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
332,3,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
333,2,0,1,0,0,0,0,2,1,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
334,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
335,1,0,0,1,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
336,0,0,0,2,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
337,0,0,0,2,0,2,0,2,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
338,1,0,1,2,0,1,0,1,0,1,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0
339,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
340,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
341,2,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1
342,2,0,1,0,2,0,2,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1
343,2,0,1,0,2,0,2,1,1,0,1,0,0,0,0,1,2,0,1,0,1,0,3,0,0,0,1,0,0,0,0,1
344,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1
345,2,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2
346,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
347,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
348,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
349,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
350,1,2,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
351,0,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0
352,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0
353,1,1,0,1,0,1,0,1,0,1,0,0,2,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0
354,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
355,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
356,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
357,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1
358,2,0,1,0,0,0,2,1,0,1,0,1,0,1,0,3,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1
359,2,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
360,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
361,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0
362,1,0,0,0,0,1,0,2,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,0
363,0,0,0,0,0,1,0,2,2,0,1,0,2,0,2,0,0,0,1,0,0,1,0,1,1,0,1,0,3,1,2,0
364,1,0,1,0,0,0,1,1,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,3,1,1,0
365,3,0,1,1,0,0,1,0,3,0,1,0,2,0,0,1,1,0,1,0,0,0,1,0,2,0,1,0,1,1,0,0
366,2,0,2,0,1,0,1,0,3,0,1,0,1,0,1,1,1,0,2,0,0,0,2,0,2,0,1,0,1,1,0,0
367,2,0,2,0,1,0,1,0,3,0,1,0,1,0,0,1,1,0,3,0,1,0,2,0,2,0,1,0,0,1,0,0
368,4,1,2,0,1,0,2,0,3,0,1,0,0,0,0,1,2,0,3,0,1,0,3,0,2,0,1,0,0,1,0,0
369,2,0,2,0,1,1,2,0,2,0,0,0,0,0,1,2,1,0,3,0,0,0,2,0,1,0,0,0,0,1,0,0
370,1,0,1,0,0,1,2,1,1,1,0,1,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
371,1,0,0,0,0,1,1,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
372,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
373,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
375,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
376,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
377,1,0,0,0,0,1,0,1,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
378,0,1,0,0,0,1,0,1,2,0,1,0,0,1,1,3,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
379,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
380,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
381,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
382,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
383,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
385,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
387,1,0,1,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
388,1,0,1,0,1,2,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
389,2,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
390,1,0,2,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
391,2,0,3,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
392,3,0,3,1,2,0,2,0,0,2,0,1,0,0,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
393,2,0,3,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
394,1,0,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
395,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
401,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
402,0,0,0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0
403,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0
404,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
405,0,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
409,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,2,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,0,0,0,2,0,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,1,0,1,0,0,4,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,2,1,1,0,0,3,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,0,2,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
415,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
416,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
417,0,1,0,2,0,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
418,0,1,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,0
