STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
210,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
211,1,0,0,1,1,0,1,0,2,1,0,0,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0
212,3,0,0,0,1,0,1,0,2,0,0,0,2,0,2,0,3,0,0,0,1,0,1,0,2,0,0,0,1,0,2,0
213,2,0,0,0,1,0,1,0,2,0,0,0,2,1,2,0,3,0,0,0,1,0,1,0,3,0,0,0,1,0,3,0
214,2,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0
215,2,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
216,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
217,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
218,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
219,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
220,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
221,1,1,0,1,0,0,2,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
222,0,1,0,0,0,0,2,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1
223,0,1,0,0,1,0,3,0,0,1,0,1,0,1,1,3,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1
224,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0
225,0,0,0,0,0,0,1,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0
226,1,0,0,1,0,2,0,0,2,1,0,0,2,1,2,1,1,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0
227,2,0,0,0,0,2,0,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0
228,1,0,0,0,0,2,0,1,3,1,0,2,2,0,2,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0
229,2,0,0,0,0,2,0,0,1,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
230,3,0,0,0,0,2,0,0,1,1,0,1,0,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0
231,2,0,0,0,0,2,0,2,0,2,0,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
232,2,0,0,1,0,2,0,1,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
233,4,0,1,0,1,2,1,1,0,1,0,2,0,0,1,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
234,2,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
235,2,1,0,0,1,0,3,0,0,1,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
236,2,0,0,0,1,0,3,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
237,0,0,0,1,1,0,3,1,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1
238,0,1,0,1,2,0,4,0,0,1,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1
239,1,0,0,2,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
240,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
241,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
242,1,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
243,0,0,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1
244,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
245,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
246,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
247,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
248,2,0,2,0,0,0,0,1,2,0,1,0,0,0,1,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
249,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
250,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
253,2,1,0,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1
254,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0
255,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0
256,2,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2,0,3,0,2,0,0,0,0,0,1,0,1,0
257,3,0,1,0,3,0,2,0,0,0,0,0,1,0,3,0,2,0,3,0,3,0,2,0,0,0,0,0,1,0,1,0
258,3,0,2,0,3,0,2,0,0,0,0,0,1,0,2,0,2,0,3,0,3,0,2,0,0,0,0,0,1,0,1,0
259,2,0,2,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0
260,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
261,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
270,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
271,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
272,2,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
273,2,0,1,1,1,1,1,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
279,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
280,0,0,0,0,1,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0
281,1,0,0,0,1,0,1,1,2,0,2,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,3,0,0,0,0,0
282,0,0,0,0,2,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,3,0,0,0,0,0
283,0,0,0,0,3,1,2,0,3,0,3,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0
284,1,1,0,0,2,1,1,1,2,1,2,1,0,0,1,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,1,0
285,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
288,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
289,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
293,1,0,0,3,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
294,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
296,2,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0
297,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0
298,1,0,1,1,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0
299,1,0,0,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
300,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
301,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
302,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
303,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
304,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
306,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
307,1,0,2,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
308,2,0,2,0,0,1,1,1,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1
309,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
310,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
311,1,1,0,1,1,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
312,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1
313,0,0,0,1,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,1
314,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
317,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
318,0,0,0,3,0,1,0,0,1,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0
319,0,0,1,1,0,0,0,0,1,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
320,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
321,0,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
322,1,0,2,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0
323,2,0,3,1,0,0,0,1,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0
324,0,0,1,1,0,0,0,1,0,0,1,0,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0
325,0,1,0,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0
326,1,0,0,1,0,0,0,1,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0
327,0,0,0,1,0,1,0,1,2,0,1,0,0,1,1,2,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0
328,0,2,0,2,0,2,0,2,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0
329,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
330,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
331,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1
333,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,2,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1
334,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0
335,1,0,0,1,0,1,0,1,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0
336,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0
337,0,0,0,1,0,2,0,2,0,1,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0
338,1,0,0,1,1,1,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0
339,0,0,0,1,1,0,1,0,1,0,0,1,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
340,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
341,1,1,0,1,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
342,0,1,0,1,2,0,1,0,3,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,1
343,0,1,0,1,2,0,1,1,4,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,1
344,1,0,0,0,1,0,0,0,3,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0
345,0,0,1,0,0,1,0,0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0
346,1,1,2,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0
347,2,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0
348,1,0,2,0,0,1,0,1,0,0,0,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0
349,1,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0
350,1,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0
351,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
352,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
353,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2
354,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
355,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
356,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3
357,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3
358,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,3
359,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2
360,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
361,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
362,2,0,2,0,1,0,1,0,0,0,0,0,2,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0
363,1,0,3,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0
364,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
365,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
366,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
367,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
368,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
369,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
370,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0
371,1,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0
372,0,1,0,0,2,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0
373,0,1,0,1,2,1,2,0,0,1,0,0,3,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,3,0,2,0
374,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,2,0,1,1
375,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
376,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
377,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
379,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
380,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
381,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,1
382,1,0,0,0,2,0,2,0,0,1,1,1,0,0,0,3,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,1
383,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,3,0,0,0,0,3,0,4,0,2,0,1,0,0,0,0,1
384,0,0,0,0,2,0,2,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0
385,0,1,0,1,1,0,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,1,0,1,0
386,1,1,0,2,0,1,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0
387,0,1,0,1,0,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0
388,0,1,0,1,0,2,0,0,1,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0
389,1,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
390,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
391,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
392,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1
393,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1
394,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
395,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
396,3,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1
397,3,0,1,0,1,1,2,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1
398,4,1,1,1,1,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
399,3,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1
400,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
401,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
402,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
403,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
404,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
406,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
407,1,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0
408,0,0,0,1,2,0,1,0,1,0,1,0,1,1,2,0,0,0,0,1,2,0,3,0,0,0,0,0,1,0,0,0
409,2,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
410,3,0,1,0,0,1,0,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0
411,2,0,1,0,0,1,0,1,1,1,2,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0
412,3,0,1,0,0,2,0,0,1,0,3,0,2,0,1,0,1,0,1,0,0,1,1,0,0,0,2,0,2,0,1,0
413,4,1,1,0,0,1,0,0,1,0,4,0,3,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,2,0,2,0
414,1,0,0,1,0,1,0,1,0,1,3,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0
415,1,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0
416,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
418,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0
