STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,1,0,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
210,0,1,0,1,0,1,0,1,0,1,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
211,0,1,0,2,0,1,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
212,1,1,0,1,0,1,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0
213,0,1,0,1,0,2,0,1,0,2,0,0,2,0,3,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0
214,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
215,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
216,1,0,1,0,1,0,1,0,1,1,2,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
217,1,0,1,0,1,0,1,0,1,0,2,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
218,3,1,1,0,1,0,1,0,1,0,2,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
219,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
221,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
222,0,1,0,0,0,0,0,1,0,0,0,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
223,0,1,0,0,0,0,0,1,0,0,0,1,2,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0
224,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0
225,1,0,1,0,1,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
226,1,0,2,1,2,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
227,2,0,2,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,3,0,2,0,3,0,0,0,0,1,0,0,0,0
228,2,0,2,0,2,1,3,1,0,0,0,2,0,1,1,1,2,0,3,0,3,0,4,0,0,0,0,1,0,0,0,0
229,1,0,2,1,1,1,2,0,0,0,0,0,0,1,0,2,1,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
230,2,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
231,0,0,0,1,0,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
232,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
233,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
234,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
235,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
236,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0
237,0,0,0,1,0,1,0,2,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,0
238,1,1,0,2,0,1,0,1,1,0,0,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,3,0
239,2,0,1,2,0,0,0,0,1,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0
240,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3,0,1,0,1,0,0,0,1,0,1,0,0,0,5,0,3,0
241,3,0,1,0,1,0,1,0,1,0,0,0,4,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,6,0,4,0
242,4,0,1,0,1,0,2,0,1,0,0,0,4,0,2,0,1,0,1,0,0,0,3,0,1,0,1,0,6,0,4,0
243,3,0,1,0,1,0,2,0,1,1,0,0,4,0,3,0,1,0,1,0,0,0,4,0,1,0,1,0,6,0,4,0
244,2,1,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,3,0
245,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0
246,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0
247,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
248,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
249,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
250,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1
251,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1
252,0,1,0,1,0,0,0,1,2,0,2,0,0,1,1,1,0,0,0,2,0,0,0,0,3,0,2,0,0,0,0,1
253,1,1,0,1,0,0,0,1,3,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,3,0,2,0,0,0,0,1
254,2,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0
255,1,0,1,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
256,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
257,3,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
258,3,0,1,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
259,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
260,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
262,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
267,3,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
276,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
277,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
278,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
279,1,0,1,0,1,0,3,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
280,0,0,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,2,0,3,0,1,0,0,0,0,0
281,0,0,0,0,0,0,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0
282,1,0,0,0,0,0,1,0,2,0,4,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0
283,0,0,0,0,0,0,0,0,3,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
284,0,1,0,0,0,0,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
285,1,0,0,0,0,1,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,1,2,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
294,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
295,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
296,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
297,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
298,1,0,1,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0
299,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
300,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
301,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
302,1,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
303,2,0,2,0,2,0,1,0,0,2,0,0,1,0,1,0,1,0,4,0,2,0,2,0,1,0,0,0,1,0,0,0
304,1,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0,3,0,2,0,0,0,3,0,1,0
305,0,0,1,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,2,0,0,0,3,0,1,0
306,1,0,0,1,0,0,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0
307,0,0,0,1,0,0,0,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,2,0
308,0,0,0,1,0,0,0,1,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,2,0
309,1,0,0,1,0,0,0,2,2,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3,0,1,0
310,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
311,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
312,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
313,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
314,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
315,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
316,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
317,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
318,3,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
319,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,0,0,0,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
323,0,0,0,2,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
324,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
325,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
326,2,0,2,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
327,3,0,2,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
328,2,1,2,0,0,1,1,2,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0
329,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
330,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,1,0,0,2,0,1,0
331,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,1,0
332,0,0,0,1,0,1,2,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,3,0,0,1,0,0,3,0,1,0
333,1,1,0,1,0,0,2,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,3,0,0,2,0,0,3,0,1,0
334,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0
335,0,1,0,2,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
336,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
337,0,1,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0
338,0,1,0,2,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0
339,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
340,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
341,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
342,1,0,2,0,0,0,2,0,2,0,1,0,0,1,0,1,0,0,3,0,0,0,3,0,1,0,1,0,0,0,0,1
343,0,0,2,0,0,0,3,1,2,0,1,0,0,0,0,1,0,0,3,0,0,0,3,0,1,0,1,0,0,0,0,1
344,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,1
345,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,0
346,0,2,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0
347,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
348,1,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
349,0,2,0,1,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
350,0,3,0,1,0,2,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0
351,1,2,0,1,0,2,0,1,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0
352,0,2,0,1,0,2,0,1,3,1,0,0,3,0,2,1,0,0,0,0,0,0,0,1,1,0,3,0,5,0,0,0
353,0,2,0,1,0,2,0,1,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,3,0,5,0,1,0
354,1,0,0,0,0,1,0,0,2,0,0,0,3,0,2,0,0,0,1,0,0,0,2,0,0,0,2,0,5,0,2,0
355,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,2,0,0,0,2,0,0,0,0,0,5,0,2,0
356,0,0,1,0,0,0,1,0,0,0,0,1,3,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,3,0
357,2,0,1,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,3,0
358,1,0,1,0,0,0,1,0,1,0,0,1,3,0,2,1,0,0,2,0,0,1,2,0,0,0,0,0,5,0,3,0
359,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,4,0,2,0
360,1,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,0,1,0
361,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0
362,0,0,0,0,0,0,0,1,3,0,1,0,0,1,1,1,0,0,0,0,0,1,0,2,1,0,2,0,1,0,0,0
363,1,1,0,0,0,1,1,1,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0
364,0,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
365,0,1,0,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
366,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
367,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
368,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
369,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
370,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
371,1,0,1,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
372,2,0,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
373,1,0,1,1,0,2,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
374,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
375,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
376,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
377,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
378,1,1,0,0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0
379,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
381,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
385,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,0,0,0,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
387,2,0,1,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
388,1,0,1,0,0,2,0,0,0,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
389,1,0,1,1,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
390,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
391,2,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
392,2,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
393,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
394,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
395,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
396,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
397,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
398,0,1,0,1,3,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
399,2,0,1,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
400,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,3,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
411,1,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
412,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
413,0,2,0,1,1,1,1,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
414,2,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
415,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
416,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
417,3,0,1,0,0,1,0,1,1,1,2,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
418,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0
