STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,4,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
210,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
211,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
212,5,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
213,4,0,2,0,1,2,0,1,0,1,0,0,0,0,1,2,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
214,3,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
216,1,0,1,0,1,0,1,0,1,1,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
217,0,0,0,0,2,0,1,0,2,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,2,0
218,1,0,0,0,2,0,1,0,3,0,1,0,2,0,3,0,0,0,0,0,3,0,1,0,3,0,2,0,1,0,2,0
219,0,0,0,0,1,0,0,0,2,0,1,0,1,0,3,1,0,0,0,0,2,0,0,1,2,0,1,0,0,0,1,0
220,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
221,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
225,2,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
226,2,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
227,3,0,2,0,1,0,2,0,0,1,0,1,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0
228,3,0,2,0,1,0,2,1,0,1,0,2,0,1,1,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0
229,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
232,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
233,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
234,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
235,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
236,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
237,0,0,0,2,2,0,2,1,0,0,0,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
238,0,1,0,2,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0
239,1,0,0,2,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0
240,1,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0
241,2,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0
242,3,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0
243,3,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,3,0,3,0,2,0
244,2,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0
245,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0
246,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
247,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
248,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1
249,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1
250,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,1
251,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,2,0,2,0,1,0,0,0,0,1
252,0,1,0,1,2,0,0,0,0,0,2,0,0,1,1,1,0,0,0,2,2,0,2,0,2,0,2,0,0,0,0,1
253,0,1,0,1,3,0,1,0,0,0,3,0,0,1,0,1,0,0,0,2,2,0,2,0,2,0,2,0,0,0,0,1
254,2,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0
255,1,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
256,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
257,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
258,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
259,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
264,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
265,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
266,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
267,1,0,2,0,2,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
268,1,0,2,0,3,1,1,0,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
269,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
270,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,0,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
278,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
280,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
289,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0
293,1,0,0,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0
294,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
296,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
297,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
298,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0
299,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
300,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
301,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
302,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
303,0,1,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
307,1,0,1,0,0,0,0,2,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0
308,1,0,2,0,0,0,1,2,2,0,1,0,0,0,0,1,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,1
309,0,0,1,0,0,0,1,2,1,2,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
310,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
311,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
312,0,0,0,2,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0
313,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0
314,1,1,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
315,0,0,0,1,0,0,0,1,1,1,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0
316,0,0,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0
317,1,0,0,1,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0
318,0,0,0,2,0,1,0,1,2,0,2,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,3,0,3,0,0,0
319,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0
320,1,0,1,0,1,0,0,0,1,0,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
321,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
322,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
323,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
324,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0
325,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,1,0,2,0,2,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
329,1,1,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
330,0,1,0,2,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
331,0,2,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,1,1,0,2,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
333,0,1,0,2,0,1,0,2,1,0,1,0,1,0,2,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0
334,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
335,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
336,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0
337,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0
338,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
342,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
343,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
344,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
345,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
346,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
347,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1
348,2,0,1,0,2,0,2,0,0,0,0,0,0,1,1,3,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1
349,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
350,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
352,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
353,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0
354,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
355,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
356,2,0,0,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0
357,1,0,1,0,2,0,2,0,0,1,0,1,1,0,3,0,0,0,1,0,2,0,3,0,0,0,0,0,2,0,1,0
358,1,0,1,0,2,0,2,0,0,1,0,1,1,0,3,1,0,0,2,0,2,0,3,0,0,0,0,0,2,0,1,1
359,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
360,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
361,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
362,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
363,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
364,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
365,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1
366,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1
367,2,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,2,0,2,0,2,0,4,0,0,0,0,0,0,0,0,1
368,3,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,3,0,2,0,2,0,5,0,0,0,0,0,0,0,0,1
369,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,2,0,1,0,2,0,4,0,0,0,0,0,1,0,1,0
370,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
371,1,0,0,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0
372,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
373,0,0,0,1,0,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
374,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
377,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
378,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
379,0,1,0,0,0,0,0,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
380,1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
381,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
382,0,1,0,0,0,0,0,1,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
383,1,1,0,1,0,0,0,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
384,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
385,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
386,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
387,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
388,1,0,0,0,1,1,0,0,0,1,0,1,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0
389,1,0,0,1,2,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0
390,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1
391,0,0,0,1,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
392,1,0,0,2,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
393,0,0,0,1,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
394,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
395,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
396,1,0,0,1,2,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
397,0,0,0,1,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0
398,0,1,0,2,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0
399,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0
400,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
401,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,0,2,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
412,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
413,0,2,0,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0
414,1,0,0,0,1,1,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
415,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
416,1,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0
417,2,0,0,0,0,1,0,1,3,1,0,1,0,0,2,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0
418,1,0,1,0,0,1,0,1,4,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,3,0,1,0,1,0,0,0
