STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,1,0,0,2,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
210,2,1,1,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
211,2,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
212,2,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
213,4,0,1,0,0,1,0,1,2,1,2,0,0,1,0,1,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
214,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0
215,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
216,1,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0
217,0,0,0,0,0,0,1,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,2,0
218,0,1,0,0,0,1,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,0
219,1,1,0,0,0,1,1,0,1,0,1,0,1,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0
220,0,1,0,0,0,1,1,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0
221,0,1,0,1,0,1,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
222,1,1,0,0,0,0,0,1,2,0,2,1,0,1,1,1,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0
223,1,1,0,0,0,0,0,1,2,0,2,0,0,0,1,2,0,0,0,0,0,1,0,1,3,0,2,0,0,0,0,0
224,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
225,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2,0,0,1,0,0,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
228,3,0,1,0,0,0,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
229,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
230,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
231,1,0,0,1,0,0,2,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
232,0,0,0,2,1,0,2,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
233,0,0,0,1,2,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,2,0,1,1,0,0,2,0,2,0
234,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0
235,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
236,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
237,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
238,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
239,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
240,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
243,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
244,0,1,0,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
245,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
246,1,0,0,2,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0
247,0,1,0,2,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
248,0,0,0,2,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3,1
249,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1
250,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
251,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
253,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
254,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
255,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
256,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
257,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1
258,1,0,0,0,0,0,1,0,2,0,2,0,0,1,1,1,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,1
259,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0
260,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
261,1,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
262,0,1,0,1,3,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
263,0,1,1,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0
264,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
265,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
266,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
270,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
271,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
272,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
273,1,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
274,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0
275,1,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0
276,3,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
277,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
278,3,1,1,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
279,3,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
290,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
291,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
292,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
293,0,0,0,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0
294,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
296,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,1,0,1,1,0,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
299,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
300,3,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
301,2,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
302,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
303,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0
304,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
305,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
306,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
307,0,0,0,1,3,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
308,0,0,0,1,3,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,1
309,1,0,0,1,2,0,3,2,0,1,0,0,1,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
310,0,0,0,1,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0
311,0,1,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0
312,1,0,0,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0
313,0,0,0,2,0,1,0,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0
314,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0
315,2,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
316,1,0,2,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
317,2,0,2,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
318,4,0,3,1,0,2,1,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0,1,0,0,0,0,0
319,1,0,2,1,0,0,1,0,2,0,1,1,0,0,1,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0
320,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
321,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
322,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0
323,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,1,0,0,0
324,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
325,0,1,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
326,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
327,2,0,2,0,0,1,0,1,0,1,0,0,1,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
328,2,1,2,0,1,2,0,2,0,1,0,0,1,1,3,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0
329,1,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0
330,1,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0
331,0,1,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0
332,0,0,1,1,2,1,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0
333,1,1,0,1,2,0,2,1,3,0,1,0,0,0,0,2,0,0,0,1,1,0,1,0,2,1,1,0,0,0,0,0
334,0,1,0,1,0,0,1,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0
335,0,1,0,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
336,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
337,0,1,0,2,0,2,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
338,1,1,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
339,2,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
340,1,0,2,0,1,0,0,1,1,0,1,0,0,0,2,0,1,0,3,0,1,0,1,0,1,0,2,0,0,0,1,0
341,1,0,2,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0,3,0,1,0,1,0,1,0,2,0,0,0,1,0
342,2,0,2,0,2,0,1,0,2,0,1,0,1,1,2,0,1,0,4,0,1,0,2,0,2,0,2,0,1,0,1,0
343,2,0,3,0,2,0,2,1,2,0,1,0,1,0,3,1,1,0,4,0,1,0,2,0,3,0,2,0,1,0,1,0
344,1,1,2,0,1,0,1,0,2,0,0,0,1,0,1,1,0,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0
345,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0,2,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
348,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
349,0,2,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
350,0,3,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
351,1,2,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0
352,0,2,0,1,2,0,2,0,0,2,0,0,2,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0
353,0,2,0,1,3,0,3,0,0,1,0,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3,0
354,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0
355,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
356,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
358,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
359,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
360,1,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
361,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
362,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0
363,1,0,0,0,0,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,0
364,0,0,0,0,1,0,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
365,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
366,2,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0
367,1,0,1,0,2,0,2,0,1,0,1,0,0,1,1,0,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0
368,2,1,1,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,3,1,3,0,1,0,1,0,0,0,0,0
369,1,0,0,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
370,0,0,0,0,1,0,2,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
371,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
373,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
374,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
375,1,0,0,0,0,1,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
376,0,0,0,0,0,2,0,1,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
377,0,0,0,0,0,1,0,1,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
378,1,0,0,0,0,1,0,1,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2,0
379,0,1,0,0,1,0,1,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1
380,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1
381,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
382,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
383,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
386,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
389,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
390,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0
391,1,0,2,0,1,1,2,0,0,1,0,1,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0
392,1,0,3,1,2,0,2,0,0,2,0,1,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0
393,3,0,3,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,3,0
394,1,0,2,0,2,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0
395,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
396,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
398,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
399,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
405,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,0,0,0,1,1,0,1,0,1,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
407,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
408,1,0,0,1,1,0,1,0,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
411,2,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
412,1,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
413,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
414,2,0,2,0,1,1,0,1,0,1,0,2,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
415,1,0,3,0,1,0,0,0,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
416,1,0,3,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0
417,3,0,3,0,1,0,0,0,0,1,0,2,1,0,1,0,1,0,6,0,1,0,1,0,0,0,0,0,1,0,2,0
418,2,0,3,0,1,0,1,0,0,0,0,1,1,0,2,0,1,0,6,0,2,0,1,0,0,0,0,0,1,0,2,0
