STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,1,0,1,2,0,2,1,1,1,1,1,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,0
210,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0
211,0,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0
212,1,1,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0
213,0,1,0,1,0,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,1,0
214,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
215,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
216,1,0,1,0,0,1,0,1,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
217,2,0,2,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
218,3,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
219,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
220,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
221,4,0,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
222,5,0,2,0,1,0,1,0,0,0,1,1,0,2,1,1,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
223,4,0,2,0,1,0,1,0,0,0,1,0,0,1,0,2,2,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0
224,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
225,3,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,1,1,0,0,0,1,0,2,0,1,0,2,2,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
229,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
230,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
231,1,1,0,1,1,0,2,1,3,1,0,0,0,0,1,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,0
232,0,1,0,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,1,0,0,0,0,0
233,0,1,1,1,2,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,2,0,0,0,0,0
234,2,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
235,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
236,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
237,3,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2,1,2,0,0,0,0,0,0,0,1,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
243,1,0,0,1,0,0,0,0,2,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
244,0,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
245,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246,1,0,0,2,0,0,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
249,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
250,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
251,2,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
252,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,1,1,0,2,0,1,0,2,0
253,2,0,1,0,0,0,0,1,1,0,3,0,2,0,0,0,2,0,2,0,0,0,0,1,1,0,3,0,1,0,2,0
254,2,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
255,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
259,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
260,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
261,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
263,1,1,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
264,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
265,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
275,2,0,1,0,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
276,1,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
277,2,0,1,0,2,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0
278,3,1,1,0,3,0,2,0,0,0,4,0,0,0,1,0,3,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0
279,1,0,0,0,2,0,1,0,0,1,3,0,0,1,0,0,2,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
291,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
292,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
293,1,0,0,3,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
294,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
296,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
297,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
298,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
299,1,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
300,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
301,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
302,1,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
303,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
304,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
305,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
306,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
308,1,1,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
309,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
310,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
311,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1
312,0,1,0,3,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1
313,0,1,0,2,2,0,3,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,1
314,1,1,0,1,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
315,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0
316,1,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,2,0,0,0,0,0
317,2,0,1,0,3,0,3,0,1,0,1,0,0,0,2,0,0,0,2,0,3,0,4,0,1,0,2,0,0,0,0,0
318,1,0,1,1,3,1,3,0,1,0,1,0,0,0,1,0,1,0,2,0,5,0,4,0,1,0,3,0,0,0,0,0
319,1,0,2,0,2,0,2,0,0,0,1,1,0,0,1,0,1,0,3,0,4,0,3,0,1,0,1,0,0,0,1,0
320,2,0,2,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,3,0,3,0,2,0,0,0,0,0,0,0,1,0
321,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,2,0
322,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0
323,3,0,3,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0
324,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
325,1,1,1,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
326,1,0,0,0,2,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
327,0,0,0,0,2,0,3,0,0,2,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
328,0,1,0,1,2,1,4,1,0,2,0,0,0,2,0,1,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0
329,1,1,0,1,2,0,4,0,0,1,1,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
330,0,1,0,1,2,0,2,1,0,0,1,0,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0
331,0,2,0,1,2,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
332,1,1,0,1,1,1,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0
333,0,1,0,1,0,0,0,2,0,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0
334,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
335,2,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
336,1,0,0,0,2,0,3,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
337,2,0,1,0,2,1,3,1,0,2,0,0,0,0,0,0,1,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
338,3,0,1,0,2,0,4,0,0,2,0,1,0,0,1,1,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
339,1,0,0,0,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
340,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
341,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
342,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
343,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
344,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
345,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0
346,0,2,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,3,0,2,0,1,0,1,0,2,0,1,0
347,1,1,0,0,2,0,2,0,1,0,1,0,2,0,2,0,0,1,0,0,5,0,2,0,1,0,1,0,2,0,1,0
348,0,1,0,0,3,0,3,0,1,0,1,0,3,0,1,0,0,1,0,0,6,0,3,0,1,0,1,0,2,0,1,0
349,3,0,0,0,2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,2,0,0,0
350,2,1,0,0,1,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1
351,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
352,3,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
353,4,0,0,0,0,1,1,1,0,1,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
354,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
355,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1
356,1,0,0,0,2,0,2,0,0,1,0,0,0,0,1,2,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1
357,0,0,0,0,4,0,3,0,0,1,0,1,0,0,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1
358,0,0,0,0,4,0,3,0,0,1,0,1,0,1,0,3,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1
359,1,0,0,0,3,0,3,1,0,0,0,0,0,0,1,1,0,1,0,0,3,0,2,0,0,0,1,0,0,0,0,0
360,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,2,1,0,0,1,0,0,0,1,0
361,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,3,0,2,1,0,0,1,0,0,0,1,0
362,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0
363,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
364,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
365,2,0,0,1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
366,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0
367,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0
368,3,1,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0
369,0,1,0,0,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
370,0,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
371,1,1,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
372,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
373,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
377,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
378,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
379,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
380,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
381,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
382,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
383,1,0,0,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
384,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,1,1,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
387,0,1,0,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
388,0,1,0,1,2,1,3,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
389,1,0,0,1,1,0,3,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
390,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
391,0,0,0,0,0,2,2,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
392,1,0,1,1,0,2,1,0,0,2,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
393,1,0,2,0,0,2,0,0,0,1,0,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
394,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
395,1,1,1,1,0,2,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
396,0,0,1,0,0,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
397,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
398,1,1,0,1,0,2,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
399,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
400,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
401,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
402,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
403,0,0,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
404,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
411,0,0,0,0,0,2,0,2,3,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0
412,1,0,1,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0
413,2,1,1,0,0,3,0,1,4,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0
414,0,0,1,0,0,2,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
415,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
416,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
417,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
418,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
