STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,1,0,2,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
210,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
211,0,1,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
212,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
213,0,2,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
214,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
216,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
217,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,1
218,4,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,1
219,1,1,0,0,0,1,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0
220,0,1,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
221,1,1,0,1,0,1,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
222,0,1,0,0,0,1,0,2,1,1,0,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
223,0,1,0,0,0,1,0,2,0,1,0,0,1,0,3,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
224,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1,0,2,0,0,0,1,0,0,1,0,2,0,0,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
226,1,0,2,1,0,0,1,0,0,2,0,1,0,1,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
227,2,0,2,0,0,0,2,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0
228,2,0,2,0,0,1,2,1,0,2,0,2,0,1,1,1,2,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1
229,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1
230,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
231,0,0,0,1,0,1,0,2,2,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
232,0,0,0,2,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1
233,1,0,0,1,0,1,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,1
234,0,0,0,1,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
235,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
236,1,0,0,1,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0
237,0,0,0,1,1,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,2,0
238,0,1,0,1,1,0,3,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,1,0,3,0
239,1,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,3,0
240,1,0,0,0,0,0,2,0,1,0,0,0,2,0,3,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,3,0
241,1,0,0,0,0,0,1,0,2,0,0,0,2,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,3,0,3,0
242,2,0,1,0,0,0,0,0,2,0,0,0,3,0,4,0,1,0,1,0,0,0,1,0,2,0,0,0,4,0,3,0
243,1,0,1,0,0,0,0,0,3,1,0,0,3,0,3,0,1,0,1,0,0,0,0,0,3,0,0,0,4,0,3,0
244,1,1,0,1,0,0,0,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,2,0
245,1,0,0,1,0,0,0,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
246,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
248,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
249,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
250,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1
251,2,0,1,0,0,1,1,0,2,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,1
252,1,0,1,0,1,0,2,0,2,0,1,0,0,1,1,1,2,0,1,0,1,0,2,0,3,0,2,0,0,0,0,1
253,1,0,1,0,1,0,3,0,3,0,1,0,0,1,0,1,2,0,1,0,2,0,4,0,3,0,2,0,0,0,0,1
254,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3,0,1,0,1,0,0,0
255,1,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0
256,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
257,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
258,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
260,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
261,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
262,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,1,1,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
274,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
275,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
276,3,0,2,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
277,2,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0
278,2,1,2,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
279,2,0,3,0,0,0,2,0,3,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
280,0,0,3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
290,0,0,0,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
291,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0
292,1,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0
293,0,0,0,2,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0
294,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
301,1,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
302,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
303,0,0,0,1,2,0,3,0,0,2,0,0,0,0,1,1,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0
304,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
305,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
306,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
307,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
308,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1
309,1,0,1,1,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
310,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
311,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
313,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
314,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
315,2,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
316,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
317,3,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0
318,3,0,1,1,2,1,2,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0
319,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
323,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,0,1,0,1,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
328,1,2,0,2,0,1,0,2,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
329,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
330,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
331,2,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0
332,1,0,1,0,0,1,2,0,0,3,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0
333,2,0,1,0,0,0,2,2,1,3,0,1,0,0,1,2,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0
334,1,0,0,1,0,1,1,1,1,2,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
335,0,0,0,1,0,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
336,0,0,0,1,0,1,0,1,2,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
337,1,0,0,1,0,2,0,2,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
338,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
339,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,2,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
341,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
342,1,0,2,0,1,0,2,0,0,1,0,0,1,1,0,0,1,0,3,0,1,0,3,0,0,1,0,0,0,0,0,0
343,2,0,2,0,1,0,2,1,0,1,0,0,1,0,0,0,1,0,4,0,1,0,3,0,0,1,0,0,1,0,0,0
344,1,1,1,0,1,0,1,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0
345,0,1,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
346,1,2,0,0,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
347,0,1,0,0,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
348,0,1,1,0,0,1,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0
349,1,0,2,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0
350,1,1,2,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1
351,2,0,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1
352,3,0,4,0,0,2,0,2,1,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1
353,2,0,4,0,0,3,0,2,2,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,1
354,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1
355,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
356,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
357,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
359,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
360,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
361,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0
362,0,0,0,0,1,0,2,0,1,0,0,0,3,0,2,1,0,0,0,0,1,0,3,0,1,0,1,0,2,0,0,0
363,0,0,0,0,1,0,2,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,4,0,2,0,1,0,2,0,0,0
364,1,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0
365,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
366,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
367,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
368,1,1,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
369,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
370,1,0,2,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
371,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
372,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1
373,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1
374,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,0,1
375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
376,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
377,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
378,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
379,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
385,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
386,1,0,0,1,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
387,1,0,0,0,1,0,2,0,0,1,0,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
388,2,0,0,0,1,1,2,0,0,1,0,1,2,0,2,1,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0
389,0,0,0,1,2,0,3,1,0,1,0,1,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
390,0,0,0,0,2,0,3,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
391,1,0,0,1,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
392,0,0,0,2,2,0,3,0,0,2,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
393,0,0,0,1,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
394,1,0,0,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
395,0,1,0,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
396,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
397,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
398,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
399,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
406,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
409,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
410,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
411,0,0,0,1,0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
412,1,1,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
413,0,2,0,2,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
414,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
