STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,1,1,2,0,1,2,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0
210,0,1,0,1,0,1,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
211,0,1,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
212,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
213,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
214,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
215,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
216,2,0,1,0,1,0,0,0,0,2,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
217,2,0,2,0,2,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0
218,4,0,3,0,2,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,2,0,2,0,0,1,0,0,0,0,0,0
219,2,1,2,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0
220,1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
221,1,1,1,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0
222,0,1,1,0,0,1,0,1,1,0,0,1,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
223,0,1,0,0,1,1,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
224,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
225,0,1,0,1,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
226,0,1,0,2,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
227,1,1,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
228,0,1,1,1,3,0,1,1,2,0,1,1,0,0,1,0,0,1,0,0,3,0,3,0,0,0,1,0,0,0,0,0
229,0,0,1,0,3,0,0,0,2,0,1,0,0,1,0,2,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0
230,2,0,1,0,2,1,0,0,2,0,2,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0
231,1,0,1,0,1,1,0,1,2,1,2,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0
232,1,0,1,1,0,1,0,1,2,0,3,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
233,1,0,1,0,0,1,0,1,2,0,3,0,0,1,0,1,1,0,3,1,0,0,0,0,1,0,3,0,0,0,0,0
234,2,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0
235,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
236,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
237,1,0,0,1,0,1,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
238,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
239,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
241,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
242,1,0,2,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
243,2,0,2,0,3,0,0,0,0,1,0,2,0,1,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
244,1,1,1,0,2,0,0,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
245,1,0,0,1,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
246,1,0,0,1,1,0,0,1,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
247,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
248,0,0,0,1,0,0,0,2,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
249,1,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
250,1,0,2,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
251,1,0,2,0,0,1,0,2,2,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
252,2,0,2,0,0,0,0,2,2,0,1,0,0,0,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
253,1,0,3,0,0,0,0,2,2,0,1,0,1,0,1,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0
254,1,0,2,0,1,0,1,1,1,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
255,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
256,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
257,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
258,1,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
259,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
260,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,1,0,1,0
261,3,0,2,0,0,0,0,0,0,1,0,0,2,1,2,0,2,0,4,0,0,0,1,1,0,0,0,0,1,0,1,0
262,3,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,5,0,0,0,0,1,0,0,0,0,2,0,1,0
263,3,0,2,0,0,0,1,0,0,1,0,0,3,0,1,0,3,0,5,0,1,0,0,1,0,0,0,0,2,0,1,0
264,3,0,1,0,1,0,1,0,0,1,0,0,2,0,1,0,2,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0
265,2,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
266,1,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
267,2,1,0,1,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
268,0,1,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
269,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
270,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
272,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
273,1,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
278,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
279,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
291,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
292,2,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
293,2,0,2,1,0,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
294,2,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
298,0,1,0,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
299,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,2,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,3,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,1,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
305,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0
306,1,0,0,1,3,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0
307,0,0,0,1,3,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,1
308,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,1
309,1,0,0,1,1,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
310,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
311,0,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
312,1,0,0,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
313,1,0,0,2,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
314,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,3,0,1,1,0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,0,1,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
321,1,0,0,1,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
322,0,0,0,1,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,2,1,0,2,0,0,0,1,0,1,0,1,0
323,0,0,0,1,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0,1,0,1,0
324,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0
325,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
326,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
327,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
328,2,1,0,0,0,1,0,2,0,1,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
329,1,0,0,1,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0
330,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
331,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
332,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
333,1,1,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0
334,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
335,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
336,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
337,2,0,2,0,0,1,1,1,0,0,0,0,0,0,1,2,1,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
338,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
339,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
340,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
341,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
342,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
343,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0
344,1,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,3,0,0,0,1,0,1,0
345,2,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
346,3,1,2,0,0,1,1,0,3,0,0,0,0,0,1,0,1,0,3,0,1,0,2,0,4,0,0,0,0,0,0,0
347,3,0,3,0,0,0,2,0,3,0,1,0,0,1,0,0,1,0,3,0,1,0,3,0,4,0,0,0,0,0,0,0
348,4,0,3,0,1,0,2,0,3,0,1,0,0,1,0,1,1,0,4,0,2,0,3,0,4,0,1,0,0,0,0,0
349,4,1,2,0,0,1,2,0,2,0,1,0,0,1,1,1,1,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
350,2,2,2,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1
351,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
352,1,1,0,0,0,0,0,1,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
353,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
354,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
355,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
356,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
357,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0
358,1,1,1,0,0,1,0,1,0,1,0,1,0,0,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0
359,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0
360,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
361,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
362,1,0,2,0,1,0,0,0,1,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
363,2,0,2,0,1,0,0,0,1,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
366,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
367,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
369,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
370,2,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
371,1,0,1,0,2,0,1,0,0,2,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0
372,1,0,2,0,2,0,1,0,0,1,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,3,0,2,0
373,3,0,2,1,3,1,1,0,0,1,0,0,2,0,2,1,1,0,3,0,2,0,0,0,0,0,0,0,3,0,2,0
374,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0
375,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
376,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
378,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
379,1,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
380,0,1,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
381,0,1,0,0,0,0,0,1,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
382,1,1,0,0,0,0,0,1,1,1,3,1,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
383,0,1,0,1,1,0,0,1,1,0,3,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,2,0
384,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0
385,2,0,1,0,1,0,1,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0
386,1,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
387,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
388,3,0,2,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
389,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,1,0,0,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
394,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
395,1,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
396,0,0,0,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
397,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
398,1,1,0,2,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
399,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0
400,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
401,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0
402,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0
403,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0
404,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
405,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
406,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
407,1,1,0,1,0,1,0,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
408,0,0,0,1,0,1,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
409,0,0,0,1,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0
410,1,0,0,1,1,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
411,0,0,0,1,2,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
412,0,1,0,1,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
413,1,2,0,1,3,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0
414,0,0,0,0,3,1,1,1,0,1,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
415,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
416,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
418,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
