STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,2,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0
210,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
211,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
212,1,1,0,0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0
213,0,1,0,0,1,0,2,0,3,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0
214,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
215,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0
216,0,0,2,0,0,1,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
217,0,0,2,0,0,1,0,1,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
218,2,0,2,0,0,1,1,1,0,1,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
219,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
220,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
221,1,1,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
222,0,1,0,0,1,0,2,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
223,0,1,0,0,1,0,3,0,0,1,0,1,0,0,1,2,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0
224,2,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0
225,2,0,0,0,0,1,1,0,1,0,2,1,1,0,1,0,2,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0
226,2,0,0,1,0,1,0,0,1,1,2,0,2,1,3,1,2,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0
227,3,0,0,0,0,1,0,0,1,0,3,0,2,0,2,0,3,0,1,0,0,1,0,1,1,0,2,0,2,0,1,0
228,3,0,0,0,0,1,0,1,1,0,3,2,2,0,3,0,3,0,1,0,0,1,0,1,1,0,2,0,2,0,1,0
229,2,0,0,0,0,1,0,0,0,0,1,1,1,0,3,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
230,3,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
231,1,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
232,0,0,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
233,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
235,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
236,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
237,0,0,0,2,1,0,2,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
238,0,1,0,2,1,0,2,0,1,0,2,0,0,0,1,1,0,0,0,1,1,0,3,0,1,0,1,0,1,0,0,0
239,2,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0
240,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0
241,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0
242,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0
243,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0
244,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0
245,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
247,0,1,0,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
248,1,0,0,2,0,0,0,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
249,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
250,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
251,1,1,0,2,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
252,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
253,0,1,0,2,2,0,1,1,0,0,0,1,0,0,1,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
254,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
255,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
256,0,0,0,0,0,0,0,1,1,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
257,2,0,1,0,0,0,0,1,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
258,1,0,1,0,0,0,0,1,2,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0
259,1,0,1,0,0,0,0,0,2,0,3,0,1,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0
260,3,0,2,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0
261,2,0,2,0,1,0,1,0,1,1,1,0,1,1,2,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0
262,2,0,3,0,1,0,1,0,0,1,0,0,1,0,3,0,1,0,3,0,0,0,1,0,0,0,2,0,1,0,1,0
263,4,0,3,0,2,0,1,0,0,1,1,0,1,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0,1,0,1,0
264,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
269,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
270,0,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0
271,0,1,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0
272,1,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0
273,0,1,0,2,2,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,4,0,0,0,0,0
274,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,3,0,0,0,0,0
275,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
276,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
284,1,1,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
286,0,0,0,0,4,0,3,0,0,0,0,1,0,0,2,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
287,1,0,0,0,4,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
288,0,0,0,1,4,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
289,0,0,0,1,3,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
290,1,0,0,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
291,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
292,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0
293,1,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0
294,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
295,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
296,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
297,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
298,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
299,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
300,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
301,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
302,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
303,1,0,0,0,3,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
304,0,0,0,1,2,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,4,0,6,0,0,1,0,0,0,0,0,0
305,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0
306,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0
307,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
308,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
309,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
311,1,1,0,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
313,0,0,0,1,0,1,0,1,3,0,2,1,0,0,2,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0
314,1,1,1,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
315,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
316,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
317,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
318,1,0,2,1,0,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
319,0,0,1,1,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0
320,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0
321,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0
322,0,0,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,3,0,1,0,1,0
323,1,0,1,1,0,0,0,1,3,0,3,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,3,0,1,0,1,0
324,0,0,1,0,0,0,0,1,2,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
325,1,1,2,0,0,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
326,2,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
327,1,0,2,0,0,0,0,1,0,1,0,0,0,1,0,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
328,2,1,3,0,0,1,0,2,0,2,0,0,1,2,1,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
329,2,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
330,0,0,2,1,0,0,1,0,0,2,0,1,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
331,0,1,1,1,0,0,1,0,0,2,0,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
332,1,1,0,1,0,1,2,0,0,2,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
333,1,1,0,1,0,0,2,1,1,2,0,1,2,0,1,1,0,0,1,1,1,0,1,0,2,1,0,0,0,0,2,0
334,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0
335,2,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,1,0
336,1,0,1,0,0,1,0,1,2,0,2,0,0,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0
337,1,0,2,0,0,2,0,2,2,0,2,0,0,0,1,0,1,0,5,0,0,0,0,0,4,0,1,0,0,0,0,0
338,2,0,3,0,0,1,0,1,3,0,2,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,1,0,0,0,0,0
339,0,0,2,1,0,1,0,1,2,0,1,1,0,1,0,1,1,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0
340,0,0,2,1,0,1,0,2,2,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
341,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
342,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
346,0,3,0,1,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
347,1,2,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
348,0,2,0,1,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1
349,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
350,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
351,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
352,3,0,2,0,0,1,0,1,0,2,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
353,4,0,2,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1
354,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1
355,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1
356,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
357,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
358,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,4,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1
359,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
360,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
361,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,3,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,1
362,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,1
363,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,3,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,1
364,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
365,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
366,0,2,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
367,0,2,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
368,1,3,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
369,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
370,1,0,1,0,1,0,1,0,0,1,0,1,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
371,2,0,1,0,1,0,2,0,0,2,0,0,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0
372,1,0,1,0,2,0,3,0,0,1,0,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,2,0
373,1,0,2,1,2,1,4,0,0,1,0,0,2,0,2,0,1,0,2,0,1,0,3,0,0,0,0,0,2,0,2,0
374,1,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
375,0,1,0,0,1,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
376,0,1,0,0,0,1,1,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
377,1,1,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
378,0,1,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
379,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
380,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
381,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
382,2,0,2,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
383,3,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
384,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
385,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
386,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
387,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
388,0,1,0,0,2,2,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
389,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
390,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,1,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,1,1,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
396,1,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
397,1,0,2,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
398,2,1,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0
399,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
400,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
401,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
404,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0
409,0,0,1,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
410,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
411,0,0,1,0,0,0,1,1,0,2,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
412,1,0,1,0,1,1,1,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
413,2,1,1,1,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
414,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
416,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
