STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3219,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3220,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0
3221,1,2,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0
3222,0,1,0,1,2,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,2,0,0,0,2,0
3223,0,1,0,1,2,0,1,0,2,0,2,0,0,0,1,0,0,1,0,0,3,0,1,1,2,0,3,0,0,0,2,0
3224,1,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,1,0
3225,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
3226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3227,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3228,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3229,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3230,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3231,0,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3232,0,0,0,0,0,2,0,1,0,2,0,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
3233,1,0,0,0,0,1,1,1,0,1,0,1,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
3234,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3235,0,1,0,0,1,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3236,1,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
3237,0,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
3238,0,1,0,0,2,0,1,1,1,1,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0
3239,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
3240,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3241,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3242,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3243,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3244,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3245,3,0,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
3246,2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
3247,2,0,3,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
3248,3,0,3,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
3249,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
3250,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3251,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3252,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3253,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
3254,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
3255,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
3256,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3257,1,0,0,1,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3258,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3259,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3260,1,0,1,0,2,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
3261,1,0,2,0,2,1,1,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0
3262,1,0,2,0,2,0,2,0,2,1,2,0,2,0,1,0,0,0,3,0,1,0,3,0,2,0,2,0,1,0,0,0
3263,2,0,3,0,2,0,2,0,3,0,3,1,3,0,1,0,1,0,3,0,1,0,3,0,2,0,2,0,1,0,0,0
3264,1,0,2,1,1,0,2,1,2,0,3,0,2,0,0,1,0,0,2,0,0,0,2,0,1,0,3,0,0,0,0,0
3265,0,0,1,0,1,0,1,1,1,1,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0
3266,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3267,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3268,0,0,0,1,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3269,1,0,0,2,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3270,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
3271,0,1,0,1,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
3272,1,0,0,2,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
3273,0,0,0,1,0,1,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
3274,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0
3275,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
3276,1,0,1,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
3277,1,0,1,0,1,0,1,0,1,0,2,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,1,0
3278,3,0,1,0,1,0,1,0,1,1,2,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,1,0
3279,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3280,0,0,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3281,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3282,0,0,0,1,0,2,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3283,0,0,0,2,0,1,0,2,0,1,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3284,1,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3285,0,0,1,0,1,1,1,0,1,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0
3286,0,0,1,0,2,0,1,0,2,0,2,0,0,0,1,1,1,0,1,0,2,0,2,0,2,0,2,0,0,0,0,1
3287,1,0,2,1,2,0,2,0,2,0,3,0,0,0,0,1,1,0,1,0,2,0,2,0,3,0,2,0,0,0,0,1
3288,1,0,3,0,3,0,2,0,3,0,3,0,1,0,0,2,1,0,2,0,2,0,4,0,4,0,2,1,0,0,0,1
3289,0,1,2,0,2,1,1,0,2,0,2,2,1,0,1,0,0,0,1,0,1,0,3,0,3,0,2,1,1,0,0,0
3290,1,1,1,1,1,1,1,0,1,0,1,2,1,0,1,0,0,0,1,0,0,0,2,0,2,0,1,2,1,0,0,0
3291,0,1,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
3292,0,1,0,1,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
3293,1,1,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
3294,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
3295,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3296,1,2,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0
3297,0,1,0,1,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0
3298,0,1,1,1,0,1,0,1,3,0,3,0,0,0,1,0,1,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0
3299,1,0,1,1,1,0,1,0,2,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0
3300,0,0,1,0,1,0,1,0,1,1,2,2,0,1,0,0,2,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
3301,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,2,0,1,0,2,0,1,0,0,0,2,1,0,0,0,0
3302,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,2,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0
3303,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,1
3304,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
3305,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3306,0,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3307,0,1,0,1,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3308,1,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3309,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
3310,1,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
3311,2,0,1,0,1,0,1,0,2,0,2,0,1,1,1,0,2,0,1,0,2,0,1,0,2,0,2,0,1,0,1,0
3312,2,0,2,1,2,0,1,0,2,0,2,0,1,0,1,0,2,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0
3313,3,0,3,0,2,0,1,0,3,0,3,0,1,0,2,0,2,0,2,0,3,0,1,0,2,0,2,0,1,0,2,0
3314,3,0,2,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0
3315,1,0,1,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
3316,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3317,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3318,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3319,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3320,1,1,0,1,1,0,1,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3321,0,1,0,2,2,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
3322,0,1,0,1,2,0,2,0,2,0,3,0,0,1,1,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
3323,1,1,0,1,2,0,2,0,2,1,3,0,1,1,0,1,0,0,0,0,2,0,3,0,1,0,3,0,0,0,0,0
3324,0,0,0,0,1,0,1,0,2,1,3,1,1,0,1,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0
3325,1,0,0,0,1,0,0,0,1,2,2,1,1,0,2,0,1,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0
3326,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0
3327,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3328,2,0,0,0,0,2,0,0,0,1,0,1,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3329,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3331,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3332,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3333,0,0,0,1,0,2,0,1,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3334,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
3335,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3336,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3337,0,0,0,2,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3338,1,0,0,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3339,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3340,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3341,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3343,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3344,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3345,0,0,0,0,1,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3346,1,0,1,0,1,0,1,0,2,0,2,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0
3347,2,0,1,0,1,0,1,0,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0
3348,1,0,1,1,1,1,1,0,2,1,3,0,0,1,0,1,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0
3349,0,0,1,0,1,0,0,0,3,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0
3350,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3351,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
3352,0,0,0,0,0,1,0,1,3,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0
3353,1,1,0,0,0,1,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0
3354,0,0,0,0,0,1,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0
3355,0,0,0,1,0,1,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0
3356,1,1,0,2,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0
3357,0,0,0,1,0,1,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0
3358,0,0,0,1,0,1,0,1,0,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,1,0
3359,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0
3360,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
3361,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3362,2,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3363,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3364,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3365,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3366,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3367,0,0,0,1,0,1,0,1,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3368,1,0,0,2,1,1,0,1,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3369,0,0,0,1,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3370,0,1,0,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
3371,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
3372,0,1,0,1,4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
3373,0,1,0,1,4,1,1,1,0,0,0,0,2,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,1,0
3374,1,0,0,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
3375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3376,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3377,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3380,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3381,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,1,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,3,0,1,0,0,0,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3384,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3385,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3386,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
3387,0,0,0,1,2,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,3,0,1,0,0,1,0,1,1,0,0,0
3388,0,0,0,1,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,1,0,0,1,0,1,1,0,0,0
3389,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3390,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3391,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3392,4,1,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3393,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
3394,2,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3395,2,0,0,0,1,0,1,1,3,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1
3396,0,1,0,0,1,0,2,0,3,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,1
3397,0,1,0,0,1,0,2,0,3,0,2,0,0,2,1,1,0,0,0,0,2,0,4,0,2,0,4,0,0,1,0,1
3398,1,1,0,0,1,1,3,0,4,0,2,0,0,1,0,1,0,0,0,0,2,0,4,0,2,0,4,0,0,1,0,2
3399,0,1,0,1,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,1,0,0,1
3400,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0
3401,1,1,0,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
3402,0,1,0,1,0,1,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
3403,0,1,0,1,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
3404,0,0,0,0,0,1,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
3405,2,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3406,1,0,0,0,0,2,0,3,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3407,2,0,1,0,0,1,0,3,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1
3408,3,0,1,1,0,1,0,3,0,1,0,1,0,1,0,2,1,0,1,0,0,1,0,2,1,0,0,0,0,1,0,1
3409,2,0,0,0,0,1,1,2,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
3410,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0
3411,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0
3412,0,0,0,1,1,0,2,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,2,0,1,0,2,0,2,0,1,0
3413,1,0,0,1,2,1,2,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,3,0,2,0,1,0
3414,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
3415,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3416,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3417,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
3418,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
3419,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3420,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3421,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3422,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3423,0,0,0,1,2,2,3,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,3,0,0,0,0,0,0,0,1,0
3424,1,0,1,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0
3425,3,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0
