STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,2,0,0,1,0,1,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0
210,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0
211,2,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0
212,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,1,0,0,0,0,1,0,0,4,0,0,0
213,3,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,1,0,0,4,0,0,0
214,3,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0
215,3,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
216,2,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
217,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
218,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
221,1,2,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
222,0,2,0,0,0,0,0,1,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
223,0,2,0,0,0,0,0,1,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
224,2,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,1,0,0,1,0,1,0,1,0,1,0,1,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,3,0,0,0,0,1,0,1,0,0,0,1,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,2,0,0,0,0,1,0,2,0,1,0,2,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
229,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,0,0,0,1,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
232,0,0,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
233,1,0,0,2,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
234,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
243,0,0,0,0,0,0,0,1,0,1,0,2,2,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
244,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
246,2,0,2,0,0,0,0,1,0,0,1,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
247,2,1,2,0,0,0,0,1,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
248,3,0,2,1,0,0,0,1,0,0,3,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
249,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
250,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,1,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,0,1,0,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
256,0,1,0,1,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0
257,1,1,0,1,0,0,4,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0
258,0,1,0,1,1,0,4,0,0,0,1,0,1,0,3,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0
259,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
260,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
261,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
262,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
263,3,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
264,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
272,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
273,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
274,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
289,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
290,0,0,0,2,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
291,1,0,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
292,0,0,0,1,1,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
293,0,0,0,2,1,1,0,0,0,0,0,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0
294,1,0,0,1,2,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
295,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
296,0,0,0,0,3,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
297,2,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,1,0,0,0,0,0
298,1,0,1,1,3,0,2,1,2,0,1,0,0,0,0,0,0,0,2,0,5,0,3,0,1,0,1,0,0,0,0,0
299,1,0,2,0,2,0,2,1,2,0,1,0,0,0,1,0,1,0,3,0,5,0,2,0,1,0,1,0,0,0,0,0
300,2,0,2,0,2,0,1,1,2,0,1,0,0,0,0,0,1,0,4,0,4,0,2,0,1,0,1,0,0,0,0,0
301,1,0,3,1,1,0,1,1,2,0,1,0,0,0,0,0,1,0,4,0,3,0,1,1,1,0,1,0,0,0,0,0
302,1,0,4,0,0,0,0,1,2,0,1,0,0,0,1,0,2,0,6,0,2,0,2,1,1,0,1,0,0,0,0,0
303,3,0,4,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,6,0,1,0,1,1,1,0,1,0,0,0,0,0
304,1,1,3,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0
305,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
306,2,1,2,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
307,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
308,0,1,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
309,1,1,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
310,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
311,0,2,0,1,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
312,1,1,0,2,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
313,0,1,0,1,2,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0
314,1,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
315,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
316,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
318,3,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
321,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0
322,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0
323,0,0,0,1,0,0,0,1,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0
324,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
326,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
327,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
328,0,1,0,1,2,1,1,1,0,1,0,0,0,2,1,1,1,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
329,1,0,1,0,0,0,1,0,0,1,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
330,2,0,1,0,0,0,1,0,0,1,0,1,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
331,1,1,1,0,0,0,1,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
332,2,0,2,0,0,1,0,0,0,1,0,1,2,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
333,3,0,3,0,0,0,0,1,0,1,0,1,2,0,2,1,1,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0
334,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,1,0,0,0
335,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0
336,1,0,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
337,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
338,0,0,0,2,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
339,1,0,0,2,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0
340,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
341,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
342,1,1,0,2,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
343,0,1,0,2,2,0,2,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1
344,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
345,1,0,2,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
346,1,1,1,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
347,2,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0
348,3,0,2,0,1,1,0,1,2,0,0,0,2,0,1,0,1,0,3,0,0,1,0,0,2,0,0,0,2,0,0,0
349,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,0,0,0,1,0,0,1
350,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,2,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1
351,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1
352,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
353,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1
354,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
355,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
356,0,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
357,1,1,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,0,1,0,1,1,1,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
359,0,0,0,0,1,0,2,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0
360,2,1,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,2,0,2,0
361,2,0,0,0,2,0,2,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,1,0,2,0,0,0,2,0,2,0
362,2,0,0,0,2,0,2,0,2,0,0,0,1,0,3,1,1,0,2,0,2,0,1,0,2,0,0,0,2,0,2,0
363,3,0,2,0,2,0,2,0,2,0,0,0,1,0,3,0,1,0,2,0,2,0,1,0,2,0,0,0,2,0,2,0
364,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
365,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
366,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
367,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
369,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
371,0,1,0,0,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
372,1,1,0,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
373,0,1,0,1,3,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1
374,0,0,0,0,4,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
375,1,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
376,0,0,0,0,4,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
377,0,0,0,0,4,0,3,0,0,0,0,0,1,0,2,0,1,0,0,0,3,0,4,0,0,0,0,0,1,0,1,0
378,1,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,4,0,0,0,0,0,1,0,1,0
379,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1
380,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
381,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
382,0,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
383,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
384,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
385,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,0,1,0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
387,1,1,0,1,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
388,0,1,0,1,0,2,0,0,0,1,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
389,0,0,0,1,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
390,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
391,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
392,0,0,0,1,2,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
393,2,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
394,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
395,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
396,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
398,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
399,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
400,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
401,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
402,1,0,2,0,0,2,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0
403,0,0,2,0,1,1,0,1,2,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0
404,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
405,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
406,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
407,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
408,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
409,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411,1,1,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
412,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
413,0,2,0,3,0,1,0,0,1,1,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
414,1,0,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
415,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0
416,1,0,1,0,2,0,0,0,2,0,2,0,0,0,1,0,1,0,2,0,3,0,0,0,1,0,2,0,0,0,0,0
417,2,0,1,0,2,0,0,0,3,1,3,1,0,0,0,0,1,0,3,0,3,0,0,0,2,0,2,0,0,0,0,0
418,1,0,1,0,2,0,0,0,3,0,4,0,0,0,0,0,1,0,3,0,4,0,0,0,2,0,2,0,0,0,0,0
