STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,2,0,0,1,0,0,2,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0
210,0,1,2,0,0,0,0,0,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
211,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
212,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
213,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
214,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
215,1,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
216,0,0,0,0,0,0,0,0,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,1,0
217,0,0,0,0,0,0,0,0,2,0,3,1,2,0,3,0,1,0,0,0,1,0,0,0,3,0,2,0,3,0,2,0
218,1,0,0,0,1,0,0,0,3,0,3,0,4,0,3,0,1,0,0,0,1,0,1,0,3,0,2,0,3,0,2,0
219,0,0,0,0,2,0,1,0,3,0,2,0,3,0,2,2,1,0,0,0,1,0,1,0,2,0,1,0,2,0,1,0
220,0,0,1,0,2,0,1,0,2,0,1,0,2,0,2,1,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0
221,2,0,2,1,2,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
222,1,0,3,0,2,0,1,0,1,0,0,1,0,1,0,1,1,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
223,2,0,3,0,3,0,1,0,0,0,0,0,0,0,1,2,1,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0
224,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
225,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
226,0,0,0,2,0,1,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
228,0,0,0,1,0,1,0,1,0,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
229,0,1,0,2,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
230,1,1,0,2,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
231,0,1,0,2,0,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0
232,0,1,0,3,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,3,0
233,2,1,0,2,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,3,0
234,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0
235,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
236,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
237,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
238,2,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
239,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
242,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
243,0,0,1,1,0,0,0,0,2,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1
244,0,1,1,0,0,0,0,0,1,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
245,1,0,2,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
246,2,0,2,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,1,0
247,1,1,2,0,0,0,0,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
248,1,0,2,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,2,0
249,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
251,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
252,1,0,0,1,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1
253,1,1,0,1,0,0,1,0,3,0,3,0,0,1,1,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,1
254,1,0,0,0,0,0,1,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,1
255,2,0,1,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1
256,2,0,1,0,0,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
257,3,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
258,4,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
259,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
260,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
261,4,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
262,3,0,3,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
263,3,0,3,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0
264,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,1,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
271,0,1,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
272,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
273,1,1,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
277,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
278,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
279,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0
294,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
296,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
298,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
299,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0
300,2,0,2,0,0,1,0,1,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
301,1,0,2,1,0,1,0,1,3,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
302,1,0,3,0,0,1,0,1,3,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
303,2,0,3,0,0,1,0,1,4,0,1,0,0,0,1,1,2,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0
304,0,1,2,1,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
305,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
306,1,1,0,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
307,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
308,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
309,1,1,0,1,0,0,2,2,2,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
310,0,1,0,1,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,0
311,0,2,0,1,0,2,1,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3,0,0,0,0,0
312,1,1,0,2,0,1,0,1,6,1,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0
313,0,1,0,1,0,1,0,1,6,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0
314,0,1,0,1,0,1,0,2,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
315,2,0,1,0,0,1,0,1,3,1,2,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
316,1,0,1,0,0,1,0,1,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0
317,1,0,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0
318,3,0,3,1,0,2,0,1,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0
319,1,0,2,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
322,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
324,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
325,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
326,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
327,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0
328,0,1,0,1,0,2,0,2,0,1,0,0,0,2,0,1,0,0,0,3,0,1,0,2,0,1,0,0,0,0,1,0
329,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0
330,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
331,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
332,0,0,2,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
333,2,0,2,0,0,0,1,1,1,0,0,0,2,0,3,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0
334,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0
335,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,1,1,0,3,0,0,1,0,0,0,0,0,0
336,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0
337,0,0,0,1,0,1,4,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0
338,0,0,0,1,1,0,4,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,3,0,0,1,0,0,0,0,0,0
339,1,0,0,1,0,0,3,0,1,0,1,1,0,1,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0
340,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
341,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
342,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
343,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
344,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
346,1,1,2,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
347,1,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
348,2,0,2,0,0,1,0,1,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1
349,1,0,1,0,0,2,0,1,0,0,0,0,2,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,1
350,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1
351,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1
352,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
353,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
354,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
355,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
356,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
357,3,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
358,2,0,1,0,1,0,0,0,0,1,0,1,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
359,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
360,1,1,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
361,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0
362,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0
363,1,1,0,0,1,0,2,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0
364,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0
365,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0
366,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
367,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
368,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0
369,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
370,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
371,1,0,1,0,1,0,1,0,0,2,0,0,0,1,0,1,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1
372,2,0,2,0,1,0,2,0,0,1,0,0,0,1,1,1,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2
373,1,0,2,1,1,1,2,0,0,1,0,0,0,1,0,2,2,0,4,0,0,0,2,0,0,0,1,0,0,0,1,2
374,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,1,0,1,1
375,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
376,0,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
377,0,0,0,0,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
378,1,1,0,0,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0
379,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
385,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
386,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
387,1,0,1,0,0,0,1,0,0,0,0,1,1,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0
388,1,0,1,0,0,1,1,0,0,1,0,1,1,0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0
389,0,0,0,1,0,0,1,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
390,1,0,0,1,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
391,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
393,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
394,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
395,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
397,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,0,1,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
399,2,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
401,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,2,0,0,0,0,1,0,1,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
403,1,0,0,0,0,0,0,1,0,0,0,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
404,1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
405,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
413,0,2,0,2,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
414,1,0,0,1,1,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
415,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
416,0,0,1,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
417,1,0,1,0,1,0,1,0,0,1,0,2,0,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0
418,1,0,2,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0
