STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,2,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0
210,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
211,1,0,0,3,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0
212,0,1,0,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0
213,0,1,0,2,2,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,2,0,2,0,0,2,0,0,1,0,1,0
214,2,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0
215,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
216,1,0,0,0,0,1,0,1,1,1,2,0,0,1,1,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0
217,2,0,0,0,0,1,0,1,1,0,2,1,0,1,0,1,2,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0
218,1,0,1,0,0,1,0,2,2,0,2,0,0,1,1,1,2,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0
219,1,0,0,0,1,0,0,0,1,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
220,1,1,0,0,1,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
221,0,1,0,1,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0
222,0,1,0,0,1,0,2,0,0,1,0,1,2,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0
223,1,1,0,0,2,0,2,0,0,1,0,1,2,0,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0
224,0,1,0,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
225,0,1,0,0,1,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
226,1,1,0,2,1,1,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
227,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
228,0,1,0,1,0,1,1,1,0,1,0,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
229,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
231,0,0,0,0,2,0,2,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
232,1,0,1,1,2,0,2,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1
233,0,0,1,0,3,0,2,0,2,0,0,0,0,1,0,0,1,0,1,0,2,0,3,0,1,0,1,0,0,0,0,1
234,0,0,0,0,2,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
235,1,1,0,0,1,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
236,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
237,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
238,1,1,0,1,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
239,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0,0,1,0,0,0,1,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
244,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
245,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,2,1,1,0,0,0,0,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248,1,0,1,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
249,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
250,1,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
251,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
252,0,1,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
253,1,1,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0
254,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0
255,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0
256,1,1,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0
257,0,1,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0
258,0,1,0,1,3,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0
259,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
261,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
262,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
263,1,1,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
264,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
270,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
271,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
272,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
273,0,1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
274,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
283,1,0,0,0,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
289,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
290,0,0,0,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0
291,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0
292,1,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0
293,1,0,0,2,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,2,0
294,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0
295,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
296,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
298,2,0,0,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
299,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
300,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
301,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
302,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
304,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
307,2,0,1,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
308,2,0,2,0,0,1,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1
309,2,0,1,0,0,0,1,1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1
310,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
311,0,1,0,1,1,1,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
312,0,0,0,2,1,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1
313,1,0,0,1,1,0,2,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1
314,0,1,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
315,0,0,0,1,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
316,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
317,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
318,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
319,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
323,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
325,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
327,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
328,1,2,0,1,0,2,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
329,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
331,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
333,3,0,2,0,1,0,1,1,1,0,0,0,1,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
334,3,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
335,2,0,1,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
336,1,0,1,1,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
337,1,0,0,1,0,2,0,2,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,2,0
338,0,0,0,1,0,1,0,1,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,2,0
339,0,0,0,1,0,1,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
340,1,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
341,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
342,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
343,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
345,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
346,1,2,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
347,0,1,0,1,0,0,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
348,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1
349,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
350,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
351,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0
352,2,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0
353,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0
354,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
355,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1
356,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,1
357,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,1
358,2,0,3,0,1,0,1,0,2,0,1,0,0,1,0,2,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,1
359,0,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,1,0,1,1,1,0,0,0,1,0,1,0
360,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
361,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0
362,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0
363,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0
364,1,1,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
365,0,1,0,1,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
366,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
367,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,0,2,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
369,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,1,0,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,0,2,0,1,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
372,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
373,2,0,2,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
374,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
377,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
378,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
379,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
382,1,1,0,0,0,0,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1
383,0,1,1,1,0,0,0,1,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,1
384,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1
385,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
386,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
387,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
388,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
389,0,0,0,1,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
392,0,0,0,2,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
393,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
394,2,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
396,1,0,1,0,0,1,0,0,3,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
397,2,0,2,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
398,1,1,4,1,0,1,0,0,3,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
399,0,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
400,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
402,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
403,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
404,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
405,0,0,0,2,0,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
406,1,0,0,2,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
407,0,1,0,2,1,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
408,0,0,0,2,1,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
410,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
411,1,0,1,0,0,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
412,2,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
413,1,1,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
414,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
416,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
418,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
