STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3352,0,0,0,0,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
3353,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
3354,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3355,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3356,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3358,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3359,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3361,1,1,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3362,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
3363,3,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
3364,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3365,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3366,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,1,0,0,1,0,1,0,2,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3368,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3369,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,1,0,0,1,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3371,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3372,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3373,1,1,0,1,1,1,2,1,1,0,2,0,2,0,2,0,0,0,0,0,3,0,1,0,2,0,2,0,1,0,1,0
3374,0,0,1,0,0,0,1,0,1,1,3,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
3375,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
3376,1,1,1,0,0,0,0,1,3,0,3,0,0,1,1,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0
3377,0,0,2,0,0,0,0,1,4,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0
3378,0,0,3,0,0,0,0,2,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,4,0,0,0,0,0
3379,1,0,2,0,0,0,0,2,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
3380,0,1,1,1,0,0,0,3,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3381,0,1,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3382,1,1,0,1,0,0,0,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3383,0,1,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3384,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3385,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3386,1,0,2,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3387,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0
3388,2,0,2,0,1,0,1,0,0,2,0,1,0,0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0
3389,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0
3390,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
3391,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
3392,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0
3393,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0
3394,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0
3395,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0
3396,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1
3397,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
3398,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1
3399,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3400,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3401,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3402,1,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3403,2,0,0,0,0,2,1,3,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3404,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3405,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0
3406,1,0,0,0,2,1,2,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0
3407,0,0,0,0,2,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,2,0,1,0,0,1,0,0
3408,1,0,0,1,3,0,2,1,1,1,2,0,0,1,0,1,0,0,0,0,2,0,2,0,3,0,1,0,0,1,0,1
3409,2,0,0,0,3,2,1,2,1,0,1,0,0,1,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3410,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3411,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3412,2,0,0,0,0,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
3413,1,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0
3414,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
3415,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3416,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3417,0,0,0,1,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3418,1,0,0,1,3,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
3419,0,0,0,1,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0
3420,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0
3421,1,0,0,1,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0
3422,0,1,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
3423,0,0,0,2,0,2,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
3424,2,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
3425,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3426,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
3427,2,0,1,1,0,1,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
3428,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0
3429,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3430,1,1,0,0,0,1,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3432,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3433,1,0,0,0,0,0,3,0,1,1,0,0,0,2,1,1,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0
3434,1,0,0,1,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0
3435,1,0,0,0,0,1,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0
3436,2,0,0,0,0,1,2,0,2,0,1,0,2,1,3,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0
3437,1,0,0,0,0,2,1,0,2,0,1,1,2,0,3,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
3438,1,0,0,0,0,3,0,0,2,0,1,0,3,0,3,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0
3439,1,0,0,0,0,3,0,1,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3440,0,1,0,0,0,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3441,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3442,1,0,0,0,0,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3443,1,0,0,1,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3444,1,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3445,2,0,2,0,0,1,1,0,0,2,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3446,2,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0
3447,3,1,2,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0
3448,3,0,2,0,0,0,2,0,0,1,1,1,0,0,1,1,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0
3449,3,0,2,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
3450,2,1,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3451,0,0,1,1,0,2,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3452,2,0,0,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3453,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3454,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3455,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3456,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3457,0,1,0,2,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,1,0
3458,1,1,0,1,1,0,2,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,1,0,0,2,0,1,0
3459,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
3460,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
3461,2,1,2,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0
3462,2,0,2,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0
3463,2,0,3,0,0,0,0,0,2,0,2,0,0,1,0,0,3,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0
3464,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
3465,1,1,1,0,0,2,0,0,0,1,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
3466,0,0,0,1,0,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
3467,1,0,0,1,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
3468,0,2,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0
3469,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3470,1,1,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3471,0,1,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3472,0,1,0,2,1,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0
3473,1,1,0,1,1,0,2,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0
3474,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
3475,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3476,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3477,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
3479,2,1,1,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3480,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3481,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3482,1,1,0,0,0,0,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3483,0,1,0,0,1,1,0,1,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
3484,1,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
3485,2,0,2,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
3486,1,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
3487,1,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
3488,3,0,2,0,2,0,1,0,0,1,0,0,1,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
3489,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
3490,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3491,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3492,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3493,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3494,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
3495,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
3496,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
3497,1,0,0,1,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
3498,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0
3499,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3500,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3503,1,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3504,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3505,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0
3506,1,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
3507,0,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0
3508,0,0,0,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0
3509,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
3510,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3511,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3517,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3518,1,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3519,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3520,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3521,1,0,0,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3522,0,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3523,1,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
3524,2,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3525,1,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3526,1,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3527,2,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3528,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3529,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3531,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3532,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3533,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3534,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3535,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
3536,1,0,0,1,1,0,2,0,0,1,0,1,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3537,0,0,0,1,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3538,0,0,0,2,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3539,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3541,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3542,3,0,1,0,0,1,0,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3543,2,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
3544,1,0,1,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
3545,1,1,0,1,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
3546,0,0,0,0,0,1,0,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0
3547,0,0,0,0,0,1,0,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,1,3,0,3,0,0,0,1,0
3548,1,0,1,0,0,1,0,1,1,0,3,0,2,0,3,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,1,0
3549,0,0,1,0,0,0,0,1,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
3550,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
3551,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
3552,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
3553,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
3554,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
3555,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
3556,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
3557,1,1,0,1,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0
3558,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0
