STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0
210,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0
211,1,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0
212,1,0,0,0,1,0,1,0,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0
213,3,0,0,0,1,0,1,0,1,0,0,0,2,0,4,0,1,0,0,0,1,0,0,0,3,0,1,0,2,0,2,0
214,1,0,0,0,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0
215,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
216,1,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
217,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
218,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
219,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
220,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
221,1,0,0,1,2,0,2,0,1,0,0,0,0,1,0,1,1,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
222,3,0,0,0,2,0,2,0,2,0,0,1,0,2,1,1,1,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
223,2,0,1,0,2,0,2,0,3,0,1,0,0,1,0,2,2,0,4,0,2,0,1,0,3,0,1,0,0,0,0,0
224,1,0,1,0,1,1,0,1,2,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0
225,1,0,0,0,0,1,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
226,0,0,0,2,0,1,0,1,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0
227,0,0,0,1,0,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0
228,1,1,0,1,1,1,0,2,0,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0
229,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0
230,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
231,1,1,0,1,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0
232,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0
233,1,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0
234,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
235,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
236,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
237,2,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
238,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
239,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
240,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
241,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
242,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
243,1,0,0,2,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
244,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
245,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
246,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1
247,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1
248,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,1
249,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0
250,0,0,0,3,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
251,0,0,0,2,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
252,1,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
253,0,1,0,2,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
254,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
258,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
259,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
260,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
261,1,1,0,0,0,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
262,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
263,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
264,2,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
265,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
266,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
268,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
269,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
270,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
272,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
273,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0
289,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
290,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
291,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
292,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0
293,0,0,0,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,0,1,0,0,0,0,0
294,1,0,0,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,1,0,0,0,0,0
295,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,1,0,0,0,0,0
296,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0
297,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0
298,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0
299,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
300,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
301,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
302,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
303,2,0,2,0,0,1,0,1,0,1,0,0,0,0,1,1,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
304,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
305,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
306,1,0,1,0,1,0,2,1,1,1,0,0,0,0,1,1,0,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
307,0,0,0,1,2,0,2,0,2,0,1,0,0,1,0,1,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,1
308,0,0,0,1,2,0,2,1,2,0,1,0,0,0,0,1,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,1
309,1,0,0,1,2,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
310,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
311,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
312,1,0,0,2,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
313,0,0,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
314,0,1,1,1,2,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
315,1,0,1,0,2,0,1,0,2,1,1,0,0,0,2,1,0,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0
316,0,0,2,0,1,0,2,0,3,0,2,0,0,0,1,0,0,0,2,0,1,0,1,0,2,0,2,0,0,0,1,0
317,1,0,2,0,1,0,2,0,3,0,2,0,0,0,1,0,0,0,3,0,1,0,1,0,3,0,2,0,2,0,1,0
318,2,0,2,1,1,1,3,0,3,0,3,0,1,0,2,0,0,0,3,0,1,0,1,0,3,0,2,0,2,0,2,0
319,0,0,2,1,0,0,2,0,3,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,1,0
320,0,0,1,1,0,0,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
321,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0
322,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
324,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
326,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
327,1,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
328,0,2,0,1,0,2,0,3,0,2,0,0,1,1,3,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0
329,0,0,1,1,1,0,0,0,1,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
330,1,0,1,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
331,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0
332,0,0,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0
333,1,0,2,1,1,0,0,1,2,1,1,0,0,0,1,1,0,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
334,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
335,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
336,1,0,1,2,0,1,0,0,0,1,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
337,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
338,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
339,1,0,0,2,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
340,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0
341,0,1,0,2,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0
342,1,1,0,2,0,1,0,0,2,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0
343,0,1,0,2,0,1,0,1,3,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,2,0
344,0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
345,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
346,0,1,2,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1
347,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1
348,2,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
349,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
351,1,1,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
353,0,1,0,1,2,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
354,1,1,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
355,0,1,0,1,3,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
356,0,1,0,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
357,1,1,0,1,3,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
358,0,1,0,1,3,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2
359,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
360,2,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
361,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0
362,2,0,2,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,3,0,1,0,1,0,1,0
363,3,0,2,0,0,0,0,1,1,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,4,0,1,0,1,0,0,1
364,2,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,1
365,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
366,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
367,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
368,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
369,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
370,1,0,1,0,1,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
371,1,0,1,0,1,0,2,0,0,2,0,0,3,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
372,2,0,1,0,1,0,2,0,0,1,0,0,3,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0
373,1,0,1,1,1,1,3,0,0,1,0,0,3,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0
374,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
375,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
376,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
377,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
378,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
379,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
381,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
382,0,1,0,0,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2
383,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2
384,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
385,1,0,1,0,0,0,1,1,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
386,1,0,1,1,0,0,1,0,0,1,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
387,1,0,1,0,0,0,2,0,0,0,0,1,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0
388,2,0,1,0,0,1,2,0,0,0,0,1,3,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0
389,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
390,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
391,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
392,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
393,0,0,0,1,0,1,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
394,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
395,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
396,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
397,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
399,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
400,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
401,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
402,1,0,1,0,0,1,0,0,0,1,0,2,1,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
403,2,0,1,0,0,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,3,0,1,0
404,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
405,0,0,0,1,0,2,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
406,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
409,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
410,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
411,0,0,1,0,0,2,0,2,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
412,1,0,2,0,0,3,0,1,1,0,1,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
413,1,1,2,1,0,3,0,1,1,0,2,0,0,1,0,1,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
414,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
415,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
416,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
417,0,1,0,1,1,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
418,1,1,0,1,1,1,2,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,1,0
