STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3425,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3426,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3427,2,0,1,1,1,0,2,1,0,2,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
3428,1,0,1,0,1,0,2,0,0,1,0,0,0,1,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
3430,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
3431,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3432,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3433,1,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3434,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3435,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
3436,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
3437,2,0,0,0,2,0,2,0,0,0,0,1,1,0,2,1,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0
3438,2,0,1,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,3,0,0,0,0,1,2,0,0,0
3439,2,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,2,0,0,0
3440,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0
3441,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
3442,1,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
3443,0,0,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
3444,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3445,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3446,1,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3447,1,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3448,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,1,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0
3449,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
3450,0,1,0,1,1,0,1,0,1,0,2,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3451,1,0,0,1,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3452,0,0,0,1,1,0,2,1,1,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3453,0,1,0,1,1,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3454,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
3455,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3456,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3457,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3458,3,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0
3459,3,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
3460,3,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
3461,2,1,0,1,1,0,2,0,1,1,2,0,0,1,1,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0
3462,1,0,0,1,1,0,3,1,2,0,3,0,0,2,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0
3463,1,0,0,1,1,0,4,0,2,0,3,0,0,1,0,0,0,0,0,0,3,0,4,0,1,1,2,0,0,1,0,0
3464,0,0,0,1,0,0,3,0,1,0,3,0,0,1,1,0,0,0,0,0,1,0,3,0,0,1,1,0,0,1,0,0
3465,0,2,0,1,0,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
3466,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3467,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3468,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3469,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3470,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3471,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3472,4,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3473,3,0,0,1,0,0,0,1,0,1,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
3474,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3475,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3476,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3477,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
3478,1,1,0,1,1,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0
3479,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3480,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3482,3,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,3,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3484,3,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3485,1,1,0,1,0,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
3486,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0
3487,1,1,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0
3488,0,1,1,1,0,1,0,0,0,1,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0
3489,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
3490,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0
3491,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0
3492,3,0,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0
3493,4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,1,0,0,0,2,0,0,0,0,0
3494,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0
3495,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3496,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3497,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3498,0,0,0,1,0,0,1,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0
3499,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0
3500,0,0,0,1,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
3501,0,0,0,1,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3502,1,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3503,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0
3504,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
3505,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3506,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3509,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3517,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3518,1,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3519,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3520,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3521,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3522,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3523,3,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
3524,1,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
3525,1,0,0,1,0,1,1,0,2,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
3526,1,0,0,1,0,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
3527,0,0,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
3528,0,0,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
3529,1,0,0,1,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0
3530,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0
3531,0,0,0,1,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
3532,1,0,0,1,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3533,0,0,0,1,1,0,2,0,0,0,0,1,1,1,2,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
3534,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0
3535,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
3536,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3537,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3538,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3539,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3540,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
3541,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
3542,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
3543,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0
3544,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3545,1,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3546,2,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
3547,4,0,2,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0
3548,4,0,2,0,2,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,3,0,1,0,1,0,0,0,1,0,1,0
3549,3,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
3550,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3551,2,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3552,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3553,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3554,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3555,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0
3556,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0
3557,1,1,0,2,2,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0
3558,0,0,0,1,2,0,2,0,0,0,0,0,2,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0
3559,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
3560,2,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3561,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3562,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3563,2,0,0,0,0,2,0,1,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3564,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3565,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3566,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
3567,0,0,0,0,2,0,1,0,1,1,1,0,0,1,0,2,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
3568,0,0,1,0,2,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0
3569,2,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0
3570,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
3571,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3572,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
3573,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
3574,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
3575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
3576,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
3577,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
3578,1,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1
3579,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1
3580,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
3581,3,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
3582,2,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
3583,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
3584,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3585,1,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3586,0,2,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3587,1,1,0,0,0,0,1,0,0,2,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3588,0,1,0,2,0,0,1,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3589,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
3590,3,0,2,0,0,0,1,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
3591,3,0,2,0,0,0,1,1,1,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0
3592,3,0,3,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,0,0,1,0,2,0,0,0,2,0,1,0
3593,4,0,4,0,1,0,1,0,1,0,2,0,1,0,3,0,2,0,3,0,0,0,1,0,3,0,1,0,2,0,1,0
3594,3,0,3,0,0,0,0,1,3,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,1,0,1,0,0,0
3595,1,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,2,0,0,0,0,0
3596,2,0,1,0,0,1,0,0,4,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,3,0,0,0,0,0
3597,0,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0
3598,1,1,0,1,0,1,0,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0
3599,0,1,0,0,0,1,0,1,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0
3600,0,1,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0
3601,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3602,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3603,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
3604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3605,2,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3606,1,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0
3607,2,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0
3608,1,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0
3609,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3610,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3611,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3612,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3613,1,0,0,0,0,0,0,1,2,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0
3614,0,0,1,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
3615,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
3616,2,0,2,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3617,2,0,2,0,0,0,0,1,0,0,0,1,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
3618,2,0,3,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,3,0,0,0,0,1,0,0,0,0,2,0,1,0
3619,3,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
3620,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
3621,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3622,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3623,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3625,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3626,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3627,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3628,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3629,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3630,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
