STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0
210,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
211,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
212,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
213,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
214,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
215,3,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
216,2,0,1,0,0,1,0,0,0,1,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0
217,2,0,1,0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,2,0,0,1,0,1,0,1,0,0,2,0,2,0
218,3,0,2,0,0,1,1,0,0,0,0,1,2,0,2,0,1,0,2,0,0,1,0,1,0,1,0,0,2,0,2,0
219,3,0,1,0,0,0,1,0,0,0,0,1,2,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0
220,2,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0
221,2,0,0,1,1,0,2,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0
222,1,0,0,0,2,0,2,0,0,1,0,2,1,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
223,0,0,0,0,2,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
224,1,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,0,0,2,0,1,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
228,0,1,0,1,0,1,0,2,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
229,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
230,2,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0
231,1,0,1,0,0,0,1,1,2,1,1,0,0,1,1,1,2,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0
232,1,0,1,1,0,0,1,0,3,0,1,0,0,1,0,1,2,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0
233,3,0,2,0,0,0,2,0,3,0,1,0,0,1,0,1,3,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0
234,1,0,1,0,0,0,2,0,2,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
235,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
237,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
238,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
239,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,3,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,3,0,3,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
244,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
245,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
247,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2
248,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2
249,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
250,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
251,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
252,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
253,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
254,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0
255,1,0,1,0,1,0,2,0,0,0,0,1,2,0,2,0,2,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0
256,1,0,2,0,1,0,2,0,0,0,0,1,2,0,1,0,2,0,1,0,1,0,4,0,0,0,0,0,2,0,1,0
257,2,0,2,0,1,0,2,0,0,0,0,1,3,0,2,0,3,0,2,0,1,0,4,0,0,0,0,0,4,0,1,0
258,1,0,3,0,1,0,2,0,0,0,0,1,3,0,3,0,4,0,2,0,1,0,4,0,0,0,0,0,4,0,1,0
259,1,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0
260,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
261,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
262,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
263,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
266,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
272,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
273,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,1,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
294,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
295,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0
296,2,0,1,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,3,0,1,0,1,0,1,0,0,0,0,0
297,1,0,1,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,1,0,0,0,0,0
298,1,0,2,1,4,0,3,0,2,0,2,0,0,0,0,0,0,0,1,0,5,0,2,0,3,0,1,0,0,0,0,0
299,1,0,1,0,3,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
300,0,0,1,1,2,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
301,0,0,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
302,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
305,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,1,0,1,0,0,0,0,3,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
307,1,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
308,3,0,3,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,1
309,0,0,1,1,1,0,0,2,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
310,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
311,1,1,0,1,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
312,0,0,0,2,2,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
313,1,0,0,1,2,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
314,2,1,0,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
315,2,0,1,0,0,0,0,1,0,2,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
316,2,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
317,3,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
318,2,0,1,1,0,1,0,1,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0
319,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
320,1,0,1,0,1,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
321,0,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0
322,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0
323,1,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0
324,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
325,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,1,0,1,0,2,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
329,1,0,1,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
330,0,0,1,0,0,1,0,1,0,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
331,1,1,1,0,0,1,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
332,2,0,2,0,0,2,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
333,1,0,2,0,0,1,1,3,0,3,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
334,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
335,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
340,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
341,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
342,0,1,0,1,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
343,0,1,0,1,0,0,1,1,1,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
344,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
345,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
346,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
347,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,2
348,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,2
349,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2
350,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
351,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
352,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
353,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
354,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
355,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
356,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
357,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
358,2,0,1,0,3,0,0,0,0,1,0,0,0,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0
359,1,0,1,0,3,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1
360,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1
361,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1
362,1,0,0,0,3,0,1,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1
363,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1
364,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
365,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
366,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
367,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2
368,4,1,3,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2
369,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
370,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
373,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
374,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
375,1,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0
376,0,0,0,0,1,1,2,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0
377,0,1,0,0,2,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0
378,1,1,0,0,2,0,2,0,0,0,2,0,1,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,1,0
379,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
381,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
382,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
385,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
387,2,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
388,1,0,2,0,0,2,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
389,1,0,2,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0
390,2,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0
391,2,0,2,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0
392,2,0,2,1,1,0,1,0,0,2,0,1,0,0,3,0,1,0,2,0,3,1,2,0,0,0,0,0,0,0,2,0
393,3,0,2,0,2,0,1,0,0,1,0,1,0,0,2,0,1,0,2,0,4,1,2,0,0,0,0,0,0,0,2,0
394,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,1,0
395,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
398,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
399,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0
400,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0
401,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,0,0,1,0,0,3,0,3,0,0,0,0,0
402,2,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,3,0,5,0,0,1,0,0,3,0,3,0,0,0,0,0
403,1,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,5,0,0,1,0,0,4,0,3,0,0,0,0,0
404,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0
405,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
406,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,0,0,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
413,0,2,0,1,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
414,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
416,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
417,3,0,3,0,1,0,0,0,2,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0
418,2,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0
