STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0
210,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
211,1,0,2,1,0,1,0,1,0,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
212,1,0,2,0,0,1,0,1,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0
213,2,0,3,0,0,2,1,1,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0
214,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
215,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
216,2,0,0,0,1,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0
217,0,0,0,0,1,0,2,0,2,0,1,1,0,1,1,1,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,1
218,0,0,0,0,1,0,2,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,1
219,1,1,0,0,0,0,1,0,3,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,4,0,3,0,1,0,1,0
220,0,1,0,0,0,0,0,1,4,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,1,0
221,0,1,0,1,0,0,0,1,4,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,1,0
222,1,1,0,0,0,0,0,1,4,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,4,0,5,0,2,0,1,0
223,0,1,0,0,1,0,0,1,4,0,5,0,2,0,3,1,0,0,0,0,0,0,0,0,4,0,5,0,2,0,1,0
224,1,0,0,0,1,0,0,0,4,0,4,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,3,0,1,0,0,1
225,2,0,0,0,1,0,1,0,3,0,3,1,0,0,2,0,0,0,0,0,1,0,1,0,3,0,2,0,0,0,0,1
226,1,0,0,1,1,0,1,0,2,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,3,0,1,0,0,0,1,1
227,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1
228,3,0,0,0,1,0,2,1,0,1,0,2,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
229,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
230,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231,1,0,0,1,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232,0,0,0,2,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
233,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
234,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
235,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
236,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,2,0
237,1,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,2,0
238,0,1,0,2,0,0,0,1,3,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,2,0
239,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0
240,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
241,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
242,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
244,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
245,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
246,1,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
247,0,1,0,1,0,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
248,0,0,0,1,0,0,0,1,0,1,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
249,1,0,0,0,0,0,0,1,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
250,1,0,1,1,0,0,0,1,1,0,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,1,0,1,0,0,1,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
252,2,0,1,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,1
253,1,0,1,0,0,0,0,1,3,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,1
254,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1
255,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
256,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
257,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1
258,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1
259,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
260,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
261,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
262,0,1,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
263,0,1,0,1,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
264,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
267,2,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
268,1,0,2,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
269,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
270,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,1,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
282,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
290,0,0,0,2,0,1,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0
291,1,0,0,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0
292,0,0,0,1,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0
293,0,0,0,2,0,2,0,1,1,0,1,0,3,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,4,0,0,0
294,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0
295,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
296,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
297,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
298,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
299,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
302,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
303,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
304,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
306,2,0,2,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
307,1,0,2,0,2,0,2,0,1,0,0,0,0,1,0,1,1,0,3,0,2,0,2,0,1,0,0,0,0,0,0,1
308,1,0,3,0,3,0,2,0,1,0,0,0,0,0,1,1,1,0,4,0,2,0,2,0,1,0,0,0,0,0,0,1
309,1,0,2,1,2,0,2,1,1,1,0,0,0,0,1,1,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0
310,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
311,0,1,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
312,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
313,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
314,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
316,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
317,0,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0
318,1,0,0,2,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,1,0,0,0
319,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0
320,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
321,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
322,0,0,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
323,0,0,2,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0
324,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0
325,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0
326,0,0,0,1,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0
327,1,0,0,1,0,0,0,1,0,1,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0
328,0,2,0,1,0,1,0,2,0,1,0,0,3,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0
329,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
330,1,0,1,0,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
332,0,0,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
333,1,0,2,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
334,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
335,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
336,1,0,1,1,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
337,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
338,0,0,0,1,0,0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1
339,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
340,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
342,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
343,0,1,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0
344,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
345,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
346,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
347,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2
348,2,0,2,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2
349,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1
350,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
351,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
352,0,0,0,0,0,1,0,1,0,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
353,0,0,0,0,0,1,0,1,0,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
354,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
355,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
356,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
357,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
358,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
359,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
361,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
362,0,0,1,0,0,0,1,0,0,0,1,0,2,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0
363,2,0,1,0,0,0,2,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,4,0,3,0
364,0,0,0,0,0,0,2,0,0,0,2,0,3,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,3,1,1,0
365,0,0,0,1,0,0,3,0,0,0,2,0,3,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,3,1,0,0
366,1,0,0,0,0,0,3,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0
367,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0
368,0,2,0,0,0,0,3,0,2,0,2,0,1,0,1,1,1,0,0,0,1,0,3,0,0,0,1,0,0,1,0,1
369,1,0,0,0,0,1,2,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1
370,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
371,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
372,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
373,2,0,2,1,0,1,0,0,0,1,0,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1
374,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
375,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1
376,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
377,0,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0
378,1,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0
379,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
386,2,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
387,3,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
388,2,0,1,0,0,1,1,0,0,1,0,1,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0
389,0,0,0,1,0,0,1,1,0,1,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
390,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
391,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392,0,0,0,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
393,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
394,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
395,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
396,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
397,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
398,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
399,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
410,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
411,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
412,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0
413,1,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0
414,1,0,1,2,0,0,0,1,0,1,1,1,0,0,2,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
415,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
416,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
417,1,1,0,2,0,0,1,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
418,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
