STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
210,1,1,1,0,0,0,1,0,0,2,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
211,1,0,1,1,0,0,1,0,0,3,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0
212,2,0,1,0,0,0,2,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,2,0,0,1,1,0,2,0,2,0
213,2,0,1,0,0,0,2,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,2,0,0,1,1,0,2,0,2,0
214,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
215,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
216,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
217,0,0,0,0,0,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1
218,1,1,0,0,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1
219,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0
220,0,1,0,0,2,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
221,1,1,0,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0
222,0,1,0,0,2,0,1,0,0,1,0,1,1,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,2,0
223,0,1,0,0,2,0,1,1,0,1,0,1,1,0,4,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0
224,1,0,0,0,1,0,1,1,0,1,0,1,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
225,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,1,0,0,1,0,1,0,1,0,2,0,1,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
227,2,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
228,2,0,0,0,0,2,0,2,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
229,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2,0,0,1,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
231,0,0,0,1,0,2,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
232,0,0,0,2,0,2,0,1,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0
233,1,0,0,1,0,2,1,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,4,1,1,0,0,0,0,0
234,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0
235,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
236,1,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0
237,0,0,0,2,1,0,3,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,2,0
238,0,1,0,2,1,0,3,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,2,0
239,1,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0
240,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
241,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
242,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
243,1,0,1,0,0,0,0,0,2,1,1,0,0,1,0,1,2,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0
244,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,2,0,0,0
245,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1,0
246,0,0,0,1,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0
247,0,1,0,1,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,0
248,1,0,0,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,4,0,2,0
249,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,2,0
250,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,1,2,0,2,0
251,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,1,0
252,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0
253,0,1,0,1,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0
254,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,1,0,1,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2,0,2,0,0,0,0,1,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
259,2,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
260,2,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
261,0,1,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
262,0,1,0,1,1,0,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0
263,1,1,0,1,1,0,1,0,0,1,0,0,3,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0
264,0,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
265,2,0,1,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,3,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
270,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
271,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
272,1,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
273,0,0,0,2,2,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
274,0,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
275,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
276,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
277,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
278,3,1,2,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
279,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
281,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
284,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
290,1,0,0,2,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
291,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
292,0,0,0,1,0,1,0,0,1,0,5,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
293,1,0,0,2,0,2,0,1,1,0,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
296,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
298,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
299,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
300,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
301,0,0,0,2,2,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0
302,1,0,0,1,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0
303,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,3,0,0,1,0,0,0,0,0,0
304,1,0,1,1,2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
305,2,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
306,1,0,1,0,1,0,0,2,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
307,2,0,2,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
308,3,0,2,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1
309,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
310,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,1,0,1,0,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
314,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
315,0,0,0,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
316,0,0,0,1,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
317,1,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,1,0,0,0,0,0
318,0,0,0,2,2,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,1,0,0,0,0,0
319,0,0,0,0,1,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0
320,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0
321,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
322,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
323,2,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
324,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
327,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
328,0,2,0,1,0,2,0,2,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0
329,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0
330,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
331,2,1,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,1
332,3,0,2,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,2,0,3,0,1,0,1,0,1,0,0,0,0,1
333,3,0,2,0,1,0,0,2,1,0,1,0,0,1,0,2,1,0,2,0,3,0,1,0,1,0,1,0,0,0,0,1
334,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
335,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
336,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
337,0,0,0,1,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
338,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
339,0,0,0,1,1,0,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
340,0,0,0,1,1,0,1,1,2,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,2,0,0,0,3,0,1,0
341,1,0,0,1,1,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,2,0,0,0,4,0,1,0
342,0,1,0,1,2,0,2,0,3,0,1,0,3,1,2,0,0,0,0,0,1,0,3,0,3,0,1,0,4,0,1,0
343,0,1,0,1,2,0,2,1,3,0,1,0,2,0,3,0,0,0,1,0,2,0,4,0,3,0,2,0,4,0,1,0
344,1,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,3,0,2,0,0,0,3,0,0,0
345,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0
346,2,1,2,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
347,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
348,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,1,1,0,0,3,0,1,0,0,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
350,1,2,1,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
352,0,1,0,0,0,2,0,1,0,2,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
353,1,1,0,0,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
354,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
355,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
356,2,0,2,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0
357,2,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,1,0,1,0
358,2,0,2,0,2,0,1,0,0,1,0,0,1,0,3,1,1,0,3,0,1,0,1,0,0,0,0,0,1,0,1,1
359,2,0,1,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
360,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
361,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1
362,1,0,0,0,2,0,2,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,1
363,0,0,0,0,2,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,0,1
364,0,0,0,0,1,1,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0
365,2,0,1,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0
366,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
367,2,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0
368,3,1,3,0,0,1,0,0,0,1,0,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
369,1,0,2,0,0,2,0,0,0,1,0,0,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
370,0,0,2,0,0,1,0,0,0,1,0,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
371,1,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
372,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
373,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
376,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
377,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2
378,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2
379,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2
380,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
381,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
382,0,1,0,1,0,0,0,0,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
383,1,1,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
384,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
385,0,2,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
386,1,2,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
387,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,0,2,0,1,0,2,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
389,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
391,1,0,0,0,0,1,1,0,0,1,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
392,2,0,0,1,1,0,1,0,0,2,0,1,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0
393,1,0,0,0,1,0,1,0,0,1,0,1,2,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,4,0,2,0
394,1,0,0,0,1,2,0,0,0,0,0,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0
395,3,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
396,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
397,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
398,4,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
399,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
400,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
401,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
402,1,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
403,0,0,0,1,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
404,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
409,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
411,1,0,0,0,0,1,0,2,0,2,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
412,2,0,0,0,0,2,0,1,0,1,0,1,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
413,3,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
414,1,0,0,1,0,0,0,1,1,1,1,1,1,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
415,1,1,0,1,0,1,0,0,2,0,1,0,1,0,3,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
416,1,1,0,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
417,0,1,0,1,1,0,1,0,2,1,2,1,2,0,2,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,1,0
418,0,1,0,1,1,0,1,0,2,0,3,0,2,0,3,0,0,0,0,2,0,0,1,0,1,0,3,0,1,0,1,0
