STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,1,0,3,0,1,2,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0
210,0,1,0,1,0,2,0,1,2,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0
211,0,1,0,2,0,2,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0
212,1,1,0,1,0,3,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0
213,0,1,0,1,0,3,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0
214,0,0,0,1,1,2,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
215,2,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
216,1,0,0,0,2,0,1,0,0,2,0,0,0,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
217,2,0,0,0,2,0,1,0,0,1,0,1,0,1,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
218,3,0,0,0,2,0,1,0,0,1,0,0,0,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2
219,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1
220,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
221,1,1,0,1,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
222,0,1,0,0,0,1,0,1,1,0,2,1,1,1,4,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0
223,0,1,0,0,0,1,0,1,2,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,2,0,1,0,2,0,2,0
224,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,1,1
225,1,0,0,0,1,0,0,0,1,0,0,1,0,0,3,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,1
226,2,0,1,1,1,0,1,0,1,1,0,0,0,1,2,1,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1
227,3,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,1
228,3,0,2,0,2,0,2,1,0,0,0,2,0,0,1,1,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,1
229,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,1
230,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1
231,0,0,0,1,0,0,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
232,0,0,0,2,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1
233,1,0,0,1,0,0,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1
234,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0
235,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
236,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0
237,0,0,0,1,0,1,0,2,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0
238,0,1,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0
239,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
240,2,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
241,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
242,3,0,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
243,2,0,0,0,1,0,1,0,0,1,0,3,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
244,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
245,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
246,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
247,0,1,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
248,1,0,0,1,1,0,1,2,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0
249,0,0,0,0,1,0,1,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,2,0
250,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,1,0,0,2,1
251,1,0,1,0,1,1,2,0,0,0,0,1,0,0,0,1,1,0,1,0,3,0,0,0,1,0,0,1,0,0,1,1
252,1,0,1,0,2,0,2,0,0,0,0,1,0,0,1,1,1,0,2,0,4,0,0,0,0,0,0,1,0,0,0,1
253,1,0,1,0,3,0,2,0,0,0,0,1,0,1,0,1,1,0,2,0,5,0,0,0,0,0,0,1,0,0,0,1
254,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0
255,0,0,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0
256,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0
257,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0
258,0,0,0,1,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,2,0
259,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0
260,3,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
261,3,0,2,0,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
262,3,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
263,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
264,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
265,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
269,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,3,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
287,1,0,0,1,3,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
288,0,0,0,1,3,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
289,0,0,0,1,2,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
290,1,0,0,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,1,0,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
298,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
299,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
300,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
301,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
302,1,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
303,0,0,0,1,3,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
304,0,0,0,1,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0
305,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0
306,1,0,0,0,1,0,1,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
307,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
308,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
309,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
310,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
311,1,1,0,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
312,0,0,0,2,0,1,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
313,0,1,0,1,0,1,1,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,3,0,2,0,0,0,0,0
314,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
315,1,0,0,0,0,0,2,0,0,2,0,0,0,0,2,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0
316,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0
317,3,0,2,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0
318,2,0,2,1,1,1,3,0,0,1,0,0,1,0,3,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0,1,0
319,1,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
320,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0
321,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
323,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,1,3,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
328,0,2,0,1,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0
329,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
330,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
331,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
332,2,0,2,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
333,1,0,2,0,0,0,1,1,0,1,0,1,0,0,1,2,1,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0
334,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
335,2,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
336,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
337,0,0,0,1,0,2,0,2,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1
338,1,0,0,1,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1
339,0,0,0,1,0,0,1,0,1,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
340,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0
341,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
342,0,0,0,1,2,0,2,0,0,0,0,0,1,1,3,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
343,0,1,0,1,2,0,2,1,0,0,0,0,1,0,2,0,0,0,1,1,2,0,1,0,0,1,0,0,1,0,1,0
344,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
345,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
346,1,1,2,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
347,3,0,2,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
348,3,1,2,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
349,3,1,1,0,0,3,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,1
350,2,2,1,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
351,0,1,0,0,0,2,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,1,0
352,0,1,0,0,0,2,0,1,2,1,2,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,3,0,2,0,1,0
353,1,1,0,0,0,3,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,2,0
354,0,1,0,0,0,1,0,0,1,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
355,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
356,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
357,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
358,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
359,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
360,1,1,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
361,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
362,3,0,0,0,0,0,0,1,0,0,0,1,3,0,2,1,2,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0
363,2,0,0,0,0,1,0,1,0,0,0,1,4,1,4,0,2,0,1,0,0,1,1,2,0,0,0,0,3,0,1,0
364,1,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
365,2,0,0,1,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
366,1,1,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
367,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
368,1,2,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
369,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,0,1,0,1,0,2,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
375,1,0,0,0,1,0,1,0,1,0,0,0,2,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
376,1,0,0,0,1,1,2,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0
377,3,0,0,0,1,0,2,0,2,0,0,0,3,0,3,0,2,0,0,0,2,0,3,0,1,0,0,0,2,0,0,0
378,2,0,1,0,1,0,3,0,2,0,0,0,3,0,4,0,2,0,1,0,2,0,3,0,1,0,0,0,3,0,0,0
379,1,0,0,0,0,0,2,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,3,0,0,0,0,0,2,0,0,1
380,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
381,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
382,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
386,1,1,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
387,0,1,0,1,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
388,1,1,0,1,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
389,2,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
390,1,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
391,1,0,0,0,1,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
392,3,0,0,1,1,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
393,2,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
394,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
395,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
398,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
400,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
401,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0
402,2,0,1,0,2,1,1,0,2,0,2,0,0,0,1,0,1,0,3,0,2,0,1,0,1,0,2,0,0,0,0,0
403,2,0,1,0,3,0,1,0,2,0,2,0,0,0,0,0,2,0,3,0,3,0,1,0,1,0,3,0,0,0,0,0
404,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0
405,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
410,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
411,2,0,0,0,0,1,0,2,0,2,0,0,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
412,3,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
413,4,1,1,0,0,1,0,1,0,1,0,1,2,0,1,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0
414,2,0,0,0,1,0,0,1,0,1,0,1,2,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
415,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
416,2,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
417,0,1,0,0,1,0,0,0,0,1,2,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0
418,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0,1,0
