STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1333,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1334,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1335,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1336,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1337,4,0,1,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1338,3,0,1,0,0,1,0,1,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1339,2,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1340,2,0,0,0,2,0,1,0,0,0,2,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,3,0,1,0
1341,0,0,0,1,2,0,2,0,1,0,3,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,1,0
1342,0,0,0,1,2,0,2,0,1,0,4,0,3,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,5,0,2,0
1343,1,0,0,1,2,0,2,0,1,1,4,0,3,0,2,1,0,0,0,0,2,0,1,0,0,0,2,0,5,0,2,0
1344,0,0,0,2,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,0,1,0
1345,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
1346,1,0,0,1,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1347,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1348,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1349,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1352,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1353,2,0,2,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1354,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,3,0,2,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1357,3,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1358,3,0,2,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1359,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1360,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1361,1,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
1362,2,0,0,1,3,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
1363,0,0,0,1,3,0,1,1,0,2,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,1,0
1364,0,0,0,1,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0
1365,1,1,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0
1366,0,0,0,1,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
1367,0,1,0,2,0,1,0,1,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0
1368,1,1,1,3,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0
1369,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0
1370,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
1371,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1372,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1373,3,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0
1374,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1375,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1376,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1377,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1378,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1379,1,0,0,0,2,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
1380,3,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
1381,2,0,1,0,3,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,1,0
1382,2,0,1,0,3,0,3,0,0,0,1,0,2,0,3,0,0,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0
1383,3,1,1,0,3,0,3,0,1,0,1,0,2,0,2,0,0,0,2,0,1,0,2,0,1,0,1,0,2,0,1,0
1384,1,0,0,1,2,0,2,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
1385,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1386,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1387,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1388,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1389,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,3,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,2,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1398,1,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1399,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1401,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1402,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
1403,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0
1404,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0
1405,1,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1406,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1407,3,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0
1408,2,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,3,0,4,0,0,0,0,0
1409,1,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1410,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1411,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1412,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1413,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1416,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1417,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1418,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1419,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1420,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1421,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1422,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1423,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1424,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1425,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1426,0,2,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1428,1,1,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1429,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1430,0,0,0,0,2,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1431,1,0,0,0,2,0,3,1,0,2,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1432,0,1,0,0,3,0,3,0,0,2,0,1,0,0,1,2,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
1433,1,0,0,0,3,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
1434,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
1435,1,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
1436,1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
1437,3,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1438,2,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1439,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1440,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1445,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1446,1,1,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
1447,0,1,0,1,2,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
1448,0,2,0,1,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2
1449,1,0,0,0,2,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
1450,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1451,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1452,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1453,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1454,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1455,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1456,2,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1457,2,0,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1458,3,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1459,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1460,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0
1461,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
1462,0,1,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0
1463,0,0,0,1,2,1,2,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0
1464,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1465,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
1466,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1467,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1468,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1469,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1470,2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1471,1,0,2,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0
1472,1,0,3,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0
1473,3,0,3,1,0,0,0,3,3,0,0,0,0,1,0,1,1,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0
1474,0,0,2,1,0,0,1,1,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1475,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1476,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1477,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1478,0,0,0,1,1,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1479,1,1,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
1480,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1481,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1482,1,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1483,0,1,0,1,0,1,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0
1484,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0
1485,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0
1486,1,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
1487,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
1488,2,0,3,0,1,0,1,0,2,1,3,0,0,0,0,0,1,0,2,0,2,0,2,0,4,0,0,0,0,0,0,0
1489,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0
1490,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0
1491,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
1492,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
1493,0,0,0,0,0,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
1494,1,1,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1495,0,0,0,0,1,0,2,1,0,0,0,1,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1496,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
1497,1,1,0,0,2,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
1498,0,0,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0
1499,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0
1500,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
1501,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1502,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1503,1,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1505,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1506,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1
1507,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,1
1508,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,1
1509,1,0,0,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
1510,0,1,0,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0
1511,0,1,0,0,0,1,0,1,0,2,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0
1512,1,1,0,0,0,1,0,1,0,2,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0
1513,0,1,0,0,1,1,0,1,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
1514,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1515,1,0,0,1,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1516,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1517,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
1518,2,0,0,0,3,0,2,1,1,0,0,0,0,0,0,2,0,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0
1519,0,0,0,0,2,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,2,0,3,0,1,0,1,0,1,0,0,0
1520,0,0,0,1,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,1,0
1521,1,0,0,0,1,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,2,0,1,0
1522,0,1,0,0,1,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3,0,2,0,1,0
1523,0,0,0,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,1,0
1524,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
1525,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1526,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,1,0,1,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1529,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1530,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
1531,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1532,0,0,0,1,3,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1533,1,1,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1534,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1535,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1536,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1537,1,0,1,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1538,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1539,1,1,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
