STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,1,0,0,2,1,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
210,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
211,2,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
212,2,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
213,3,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
214,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
215,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0
216,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
217,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0
218,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,2,0
219,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
220,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
221,1,1,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
222,0,1,0,0,2,0,3,0,3,0,1,1,0,1,1,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0
223,0,1,0,0,2,0,3,1,4,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0
224,1,0,0,0,1,0,3,1,3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
225,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
226,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,3,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
228,3,0,1,0,0,1,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
229,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230,1,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
231,0,0,0,1,0,1,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
232,0,0,0,2,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
233,1,0,0,1,0,1,0,1,0,2,0,1,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0
234,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
235,1,1,1,0,0,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
236,3,0,1,0,1,0,1,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
237,2,0,1,0,2,0,1,1,0,2,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
238,2,1,1,0,2,0,1,0,0,2,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
239,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
244,0,1,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0
245,1,0,0,2,0,0,0,1,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0
246,0,0,0,2,0,0,0,1,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,0
247,0,1,0,2,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,0
248,2,0,0,3,0,0,0,1,3,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,1,1
249,1,0,0,1,0,0,0,0,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,2
250,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
251,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
252,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
253,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
256,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
257,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
258,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
259,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
260,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
261,1,0,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
262,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0
263,2,0,2,0,0,0,0,0,3,0,1,0,0,0,3,0,3,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0
264,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
266,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
272,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
273,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
274,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
275,1,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
276,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
277,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
278,2,1,1,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
279,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
289,0,0,0,1,2,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
290,1,0,0,2,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
291,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
292,0,0,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
293,1,0,0,1,2,1,2,0,0,0,1,1,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0
294,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
296,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
299,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
303,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
304,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
305,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
306,2,0,2,0,1,0,3,1,1,1,0,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
307,2,0,2,0,1,0,4,0,2,0,1,0,0,1,0,1,1,0,2,0,2,0,2,0,2,0,1,0,0,0,0,1
308,3,0,2,0,1,0,4,0,2,0,1,0,0,0,1,1,1,0,2,0,2,0,3,0,2,0,1,0,0,0,0,1
309,1,0,1,0,0,0,3,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
310,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
311,1,1,0,1,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,1,1,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,1,1,0,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
320,2,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0
321,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,1,0
322,1,0,2,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,1,0
323,2,0,2,0,0,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0
324,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,2,0,1,0,2,0,1,0,0,0,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
330,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
331,1,1,2,0,2,0,2,0,0,1,0,1,2,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,0
332,2,0,2,0,2,1,2,0,0,1,0,1,3,0,2,0,0,0,4,0,1,0,2,0,0,1,0,0,2,0,1,0
333,2,0,4,0,2,0,3,1,0,1,0,1,4,0,2,1,0,0,5,0,1,0,2,0,0,2,0,0,2,0,1,0
334,0,0,3,1,0,0,2,0,1,0,0,0,3,0,2,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,0,0
335,1,0,2,2,0,0,1,0,2,1,0,0,2,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
336,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
337,0,0,0,2,0,2,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
338,1,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
339,0,0,0,2,0,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
340,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
341,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
342,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
343,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
344,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1
345,0,0,2,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0
346,1,1,3,0,0,1,2,0,0,1,0,0,2,0,2,0,1,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0
347,2,0,3,0,0,0,2,0,0,1,0,0,2,0,1,0,1,0,2,0,0,0,3,0,0,0,0,0,2,0,1,0
348,1,0,3,0,0,0,2,0,0,1,0,0,3,0,1,0,1,0,2,0,0,0,3,0,0,0,0,0,2,0,1,1
349,1,0,1,0,0,2,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,1
350,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
351,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
352,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
353,1,0,0,0,0,1,0,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
354,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
355,1,0,1,0,1,0,1,0,3,0,1,0,2,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0
356,1,0,1,0,1,0,2,0,3,0,2,0,2,0,2,0,1,0,2,0,0,0,2,0,2,0,1,0,1,0,0,0
357,0,0,2,0,1,0,2,0,3,0,3,0,2,0,2,0,2,0,2,0,0,0,3,0,3,0,2,0,2,0,0,0
358,0,0,3,0,1,0,2,0,3,0,3,0,2,0,3,1,2,0,3,0,1,0,4,0,3,0,3,0,2,0,0,0
359,1,0,3,0,0,0,1,2,1,0,2,0,2,1,1,1,0,0,2,0,0,0,3,0,2,0,2,0,2,0,0,0
360,0,1,2,0,0,0,1,1,0,0,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0
361,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
362,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
363,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
364,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
365,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
366,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
367,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0
368,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0
369,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
372,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
373,1,0,2,1,0,1,0,0,0,1,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1
374,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
377,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
378,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
379,0,1,0,0,0,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
380,1,1,0,0,0,0,0,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0
381,0,1,0,1,0,0,0,1,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0
382,0,1,0,1,0,0,0,1,1,1,3,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,1,0
383,1,1,0,1,0,0,0,1,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,1,0
384,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0
385,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
386,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
387,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
388,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
389,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,1,0,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
394,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
395,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
396,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
397,0,0,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
398,1,1,0,2,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
399,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
400,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
401,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
402,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
403,1,0,2,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
407,1,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
408,0,0,0,1,0,1,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0
409,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0
410,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0
411,0,0,2,0,0,0,2,1,0,1,1,0,0,1,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
412,1,0,2,0,1,1,3,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
413,2,1,2,0,1,0,3,0,0,0,0,1,0,0,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0
414,0,0,1,1,1,0,1,1,0,1,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
415,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
416,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
417,0,1,0,1,0,1,0,1,0,1,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
418,0,1,0,1,1,1,0,1,0,0,1,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
