STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,1,1,0,0,1,0,1,0,2,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
210,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
211,1,1,0,1,0,1,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
212,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1
213,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,1
214,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
215,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0
216,3,0,2,0,0,0,1,0,1,1,0,0,2,0,2,0,2,0,3,0,0,0,2,0,1,0,0,0,1,0,1,0
217,3,0,2,0,1,0,1,0,2,0,0,1,2,0,1,0,3,0,3,0,0,0,3,0,2,0,0,0,2,0,1,0
218,3,0,3,0,2,0,2,0,2,0,0,0,2,0,1,0,3,0,4,0,1,1,3,0,2,0,0,0,2,0,1,0
219,3,0,2,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,2,0,0,1,2,0,1,0,0,0,1,0,0,0
220,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
221,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
222,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
223,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
224,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
225,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
226,0,1,0,2,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0
227,0,1,0,1,0,2,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0
228,1,1,0,1,0,2,0,2,2,0,1,1,3,0,3,0,0,1,0,0,0,1,1,0,1,0,2,0,2,0,1,0
229,1,0,0,0,0,1,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0
230,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0
231,3,0,1,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,1,0
232,2,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
233,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
235,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
236,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
237,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
238,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0
239,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0
240,3,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,2,0,1,0
241,2,0,2,0,1,0,1,0,0,0,0,1,2,0,1,0,1,0,2,0,3,0,3,0,0,0,0,0,3,0,2,0
242,1,0,2,0,2,0,2,0,0,0,0,2,2,0,1,0,2,0,3,0,3,0,3,0,0,0,0,0,3,0,2,0
243,2,0,2,0,2,0,2,0,0,1,0,2,2,0,3,0,3,0,4,0,3,0,3,0,0,0,0,0,3,0,2,0
244,0,1,1,0,1,0,1,0,0,0,0,0,1,0,2,1,2,0,3,0,2,0,1,0,2,0,0,0,1,0,1,0
245,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
247,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
248,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0
249,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
250,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
251,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
252,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
253,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
255,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
256,2,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
257,3,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
258,4,0,1,0,0,0,1,0,0,0,0,1,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0
259,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
260,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
262,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
269,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
270,1,0,1,1,2,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0
271,1,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0,3,0,1,0,4,0,1,0,0,0,0,0
272,1,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,1,0,1,0,3,0,2,0,4,0,1,0,0,0,0,0
273,3,0,2,1,2,1,2,0,2,0,2,0,0,0,1,0,1,0,1,0,3,0,2,0,4,0,1,0,0,0,0,0
274,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
280,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
281,0,0,0,0,2,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0
282,1,0,0,0,2,0,2,0,2,0,3,0,0,1,1,0,0,0,0,0,3,0,2,0,2,0,2,0,0,0,0,0
283,0,0,0,0,3,1,2,0,2,0,4,0,1,1,0,0,0,0,0,0,3,0,3,0,2,0,3,0,0,0,0,0
284,0,1,0,0,2,1,1,1,1,1,3,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
285,1,0,0,0,1,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
289,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
292,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
295,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,1,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
297,1,0,0,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
298,2,0,0,1,2,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
299,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0
300,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0
301,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
302,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
303,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
304,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
305,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
306,0,0,1,0,0,0,0,2,0,3,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
307,2,0,1,0,0,0,0,2,0,2,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
308,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
309,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
310,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
311,0,1,0,0,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
312,0,0,0,2,2,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0
313,1,0,0,1,2,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0
314,0,1,0,1,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0
315,1,0,0,1,0,0,0,1,0,1,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0
316,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
317,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
318,0,0,0,2,0,1,1,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,2,0
319,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0
320,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
321,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
322,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
323,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
324,0,0,0,1,1,0,2,0,1,0,1,0,0,0,1,1,0,0,2,1,1,0,2,0,0,0,1,0,1,0,0,0
325,1,1,0,1,0,0,1,0,1,0,2,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0
326,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0
327,0,1,0,1,0,0,0,0,1,0,3,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0
328,2,2,0,1,0,1,0,2,1,0,3,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0
329,1,0,0,1,0,1,0,1,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
330,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
331,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
332,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
333,0,0,1,0,0,1,0,2,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
334,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
335,0,0,0,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
336,0,0,0,1,2,0,1,0,0,1,0,1,0,0,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
337,1,0,0,1,2,1,2,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,1
338,1,0,0,1,2,0,3,0,0,1,0,1,1,0,0,1,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,1
339,1,0,1,0,1,0,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
340,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
341,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
342,1,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0
343,3,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0
344,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
345,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
346,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
348,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
349,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
350,0,2,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
351,0,1,0,0,0,0,2,0,2,0,1,0,2,0,2,0,0,1,0,0,0,0,3,0,1,0,1,0,1,0,0,0
352,1,1,0,0,0,0,3,0,3,1,2,0,2,0,1,1,0,1,0,0,1,0,3,0,1,0,1,0,3,0,1,0
353,0,1,0,0,0,0,3,0,3,0,2,0,2,0,1,0,0,1,0,0,1,0,3,0,2,0,1,0,3,0,1,0
354,0,0,1,0,0,1,2,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0
355,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
356,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
357,1,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1
358,3,0,2,0,0,1,0,1,0,0,0,1,0,1,0,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1
359,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
360,0,1,0,0,0,0,1,0,2,0,1,0,1,0,3,0,1,0,2,0,0,0,2,0,2,0,0,0,2,0,0,0
361,1,0,0,0,0,0,2,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,3,0,2,0,0,0,2,0,0,0
362,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,1,0,0,0,0,0,0,4,0,4,0,0,0,2,0,0,0
363,0,0,0,0,1,0,3,0,2,0,2,0,2,0,3,1,0,0,0,0,1,0,6,0,6,0,1,0,3,0,0,0
364,1,0,0,0,1,0,2,0,2,0,2,0,1,1,1,1,0,0,1,0,0,0,4,0,6,0,1,0,1,0,0,0
365,1,0,1,1,0,0,1,1,2,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,6,0,1,0,0,0,0,0
366,1,0,1,0,0,0,0,1,2,0,2,0,0,1,1,1,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0
367,2,0,2,0,0,1,0,1,2,0,2,0,0,1,0,1,1,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0
368,1,1,2,0,0,1,0,1,3,0,2,0,1,1,0,1,1,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0
369,1,0,1,0,0,2,0,1,2,1,1,0,1,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,1,0,0,0
370,1,0,0,0,0,1,0,1,2,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0
371,0,0,0,0,0,1,0,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0
372,0,0,0,0,0,1,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
373,1,0,0,1,0,2,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0
374,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
375,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
376,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
377,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
378,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
379,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
382,1,1,0,0,0,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
383,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1
384,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
385,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
386,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
387,1,0,2,0,0,1,0,0,0,1,0,1,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
388,2,0,2,0,0,2,0,0,0,1,0,1,2,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
389,0,0,1,1,0,1,0,1,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
391,1,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
392,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
394,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
396,2,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
397,3,0,1,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
398,2,1,1,1,1,0,0,0,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
399,2,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
400,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
401,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,0,0,0,1,1,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
403,1,0,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
404,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
405,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,2,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
409,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
410,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
411,0,0,2,0,1,0,1,1,2,1,1,0,0,2,1,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
412,1,0,2,0,1,1,2,0,3,0,1,0,0,1,0,1,2,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0
413,1,1,2,0,1,1,2,0,3,0,1,0,0,1,0,1,2,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0
414,1,0,1,0,0,1,1,1,2,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
415,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
416,0,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
417,0,1,0,1,0,1,0,1,0,1,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
418,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
