STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,1,0,2,0,1,1,0,0,1,4,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,2,0
210,1,1,0,0,0,1,0,1,0,0,0,0,4,0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0
211,2,0,1,1,0,1,0,1,0,2,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
212,3,0,1,0,0,2,0,1,0,1,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
213,3,0,1,0,0,2,0,1,0,1,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
214,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,2,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
216,1,0,0,1,0,0,2,0,1,1,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,2,0
217,0,0,0,1,0,0,2,0,1,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,2,0
218,1,1,0,1,1,0,3,0,1,0,1,0,3,0,3,0,0,0,0,0,1,0,2,0,2,0,0,0,3,0,3,0
219,0,0,0,0,2,0,3,0,0,0,0,0,2,0,4,1,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0
220,1,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0
221,2,0,1,1,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,1,0
222,1,0,1,0,3,0,3,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0
223,1,0,1,0,3,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,4,0,0,0,0,0,1,0,1,0
224,1,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
225,0,0,0,0,1,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
226,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
227,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
228,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
229,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
230,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
231,0,1,0,1,0,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
232,0,1,0,2,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
233,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
235,1,1,0,0,0,0,1,0,1,0,1,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
236,2,0,0,0,1,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
237,1,0,0,0,1,0,2,1,1,0,1,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0
238,2,1,0,1,1,0,2,0,1,0,1,0,4,0,4,0,1,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0
239,2,0,0,2,0,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
240,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
241,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2,0,0,0,0,0,0,1,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
246,1,0,1,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
247,1,1,1,0,0,0,0,1,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
248,2,0,1,0,0,0,0,1,0,1,0,1,0,2,1,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2
249,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
250,0,0,0,2,0,0,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
251,1,0,0,1,0,1,0,2,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
252,0,0,0,1,0,0,0,2,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
253,1,1,0,1,0,0,0,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1
254,2,0,0,0,0,0,0,2,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
255,2,0,0,0,0,0,0,2,1,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1
256,2,0,0,0,0,0,0,2,1,0,4,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1
257,4,0,0,0,0,0,0,2,1,0,5,0,0,0,1,0,2,0,2,0,0,0,0,1,1,0,4,0,0,0,0,1
258,4,0,1,0,0,0,0,2,1,0,6,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,5,0,0,0,0,1
259,3,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,0,0,0,0,1
260,3,0,1,0,0,0,0,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
261,2,0,0,0,0,0,0,2,0,1,3,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
262,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
263,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
270,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
271,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
272,1,0,1,0,1,0,0,0,1,0,3,0,0,0,2,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
273,0,0,1,1,1,1,0,0,1,0,4,0,0,0,1,0,3,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0
274,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
275,1,0,0,0,1,0,0,1,0,0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0
276,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
277,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0
278,1,1,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0
279,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
280,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
292,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
293,0,0,0,3,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
298,2,0,0,2,2,0,1,0,2,0,0,0,1,0,2,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
299,0,0,0,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
300,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
301,1,0,0,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
302,0,0,0,1,4,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
303,0,0,0,1,5,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
304,1,0,1,1,4,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,4,0,3,0,0,1,0,0,0,0,0,0
305,0,0,1,0,3,0,2,0,0,1,0,0,0,0,1,1,1,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0
306,0,0,1,0,2,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
307,2,0,2,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
308,1,0,3,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1
309,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
310,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
311,0,1,0,1,0,2,0,1,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
313,1,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
314,0,1,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
319,1,0,1,1,0,1,0,1,0,0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
320,1,0,1,0,0,1,0,1,0,0,3,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
321,1,0,1,0,0,1,0,1,0,0,3,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0
322,2,0,1,0,0,1,0,1,1,0,3,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,1,0
323,1,0,1,0,0,1,0,2,1,0,3,0,2,0,3,0,2,0,3,1,0,0,0,0,1,0,2,0,2,0,1,0
324,0,0,1,1,0,1,0,2,1,0,3,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0
325,1,1,0,1,0,1,0,2,2,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
326,0,0,0,1,0,1,0,2,2,0,3,0,0,1,1,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0
327,0,0,0,1,0,1,0,2,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0
328,1,2,0,1,1,2,0,3,3,0,3,0,0,2,0,1,0,0,0,1,0,0,0,1,5,0,2,0,0,0,0,0
329,0,0,0,1,1,0,0,0,3,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
330,1,0,1,0,1,0,0,0,3,1,2,1,0,1,0,2,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0
331,2,1,2,0,1,0,0,0,2,1,1,1,0,1,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
332,2,0,2,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
333,2,0,2,0,1,0,0,1,0,1,0,1,0,1,0,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1
334,3,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0
335,2,0,2,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0
336,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,2,0,0,0,0,1,0,1,0,0,1,0
337,2,0,2,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,2,0
338,0,0,1,1,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,2,0
339,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
340,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
341,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1
342,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1
343,1,1,0,1,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,3,0,1,0,0,0,0,1
344,0,0,1,0,0,1,0,0,2,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0
345,0,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0
346,2,1,2,0,0,2,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0
347,1,0,2,0,0,1,0,1,2,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,4,0,2,0,0,0,2,0
348,2,0,2,0,0,1,0,1,2,0,3,0,1,0,1,0,2,0,3,0,0,0,0,0,4,0,3,0,1,0,2,0
349,2,1,2,0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
350,0,2,2,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0
351,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
352,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
353,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
354,0,1,0,0,0,2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1
355,1,1,0,0,0,2,0,2,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0
356,0,1,0,0,0,2,0,3,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0
357,0,1,0,0,0,2,0,3,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,0
358,1,1,0,0,0,2,0,4,1,1,0,1,2,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,0
359,0,0,0,0,0,1,0,3,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1
360,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1
361,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1
362,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,2,3,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1
363,0,0,3,0,0,0,0,0,3,0,1,0,0,1,0,1,3,0,3,0,0,0,0,0,2,0,2,0,1,0,0,1
364,1,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0
365,0,0,2,1,0,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
366,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
367,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
368,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0
369,0,1,0,0,2,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0
370,1,1,0,0,2,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
371,0,1,0,0,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
372,0,1,0,0,3,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
373,1,1,0,1,3,1,3,0,0,1,0,0,0,0,0,2,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
374,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
375,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
376,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
377,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
378,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
379,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
381,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
382,1,0,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
383,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
384,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
385,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
386,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,1,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
389,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
390,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
392,1,0,0,1,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
393,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
394,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
395,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,1,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
397,1,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
398,0,1,1,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,3,0,2,0,1,0,0,0,1,0,0,0
399,1,0,1,1,2,0,2,1,3,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
400,2,0,2,0,3,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
401,1,0,2,0,3,0,3,0,2,0,0,1,0,0,1,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
402,1,0,3,0,3,1,4,0,1,0,0,1,0,0,0,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
403,3,0,3,0,3,0,4,0,0,1,0,1,0,0,0,0,1,0,3,0,4,0,4,0,0,0,0,0,0,0,1,0
404,1,0,3,0,2,0,3,0,0,1,0,1,0,0,1,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,1,0
405,0,0,2,0,0,1,3,0,0,1,0,1,1,1,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0
406,1,0,2,0,0,1,2,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0
407,0,1,1,1,0,1,1,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
408,0,0,0,1,0,1,0,1,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
409,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
411,0,1,0,1,0,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
412,1,1,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0
413,0,2,0,1,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0
414,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
415,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
416,1,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
417,1,0,2,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
418,2,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0
