STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3282,0,0,0,1,2,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,2,0,1,0,0,1,0,2,1,0,1,0
3283,1,0,0,2,2,0,2,1,0,1,0,4,1,0,0,0,0,0,0,0,3,0,2,0,0,1,0,2,1,0,1,0
3284,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3285,1,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1
3286,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
3287,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
3288,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
3289,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3290,2,1,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3291,1,1,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3292,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0
3293,1,1,1,1,0,1,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0
3294,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3295,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0
3296,2,1,2,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,2,0,0,0,0,0
3297,2,0,3,0,2,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,2,0,2,0,2,0,3,0,0,0,0,0
3298,3,0,3,0,2,0,1,0,2,1,1,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,3,0,0,0,0,0
3299,3,0,2,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
3300,1,0,0,0,0,1,0,0,0,1,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3301,1,0,0,0,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3303,1,1,0,1,0,1,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3304,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
3305,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1
3306,1,0,0,1,2,0,1,0,2,1,2,0,0,0,1,2,0,0,0,1,1,0,2,0,2,0,1,0,0,0,0,1
3307,0,1,0,1,2,0,2,0,3,0,2,1,0,0,0,2,0,0,0,1,1,0,3,0,2,0,2,0,0,0,0,1
3308,0,0,1,2,2,0,2,0,3,0,2,0,0,0,0,2,0,0,0,1,1,0,3,0,3,0,2,0,0,0,0,1
3309,2,0,1,0,1,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0
3310,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3311,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3312,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3313,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3314,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3315,1,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3316,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
3317,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
3318,1,0,0,1,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0
3319,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
3320,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3321,1,1,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0
3322,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0
3323,1,1,1,1,2,0,1,0,2,0,3,1,0,0,0,0,0,1,0,0,3,0,0,0,2,0,2,0,0,0,0,0
3324,2,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3325,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3326,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3327,3,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3328,2,0,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3329,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
3330,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3331,0,0,0,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
3332,0,0,0,1,1,0,2,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
3333,1,0,0,1,1,1,3,0,3,0,1,0,0,1,1,2,0,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0
3334,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
3335,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3336,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3337,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3339,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3340,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3342,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3343,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
3344,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
3345,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
3346,0,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
3347,0,0,0,0,0,1,0,0,2,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
3348,1,0,0,1,0,2,0,1,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
3349,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0
3350,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3351,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3353,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3354,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3355,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
3356,0,1,0,2,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0
3357,1,0,0,1,0,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0
3358,0,0,0,1,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,2,0
3359,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0
3360,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
3361,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
3362,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3363,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
3364,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
3365,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
3366,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3367,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3368,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3369,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3370,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3371,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
3372,3,0,0,0,1,0,0,0,0,0,0,1,2,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0
3373,2,0,0,0,1,1,1,1,1,0,0,1,2,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,5,0,1,0
3374,1,0,0,0,0,0,0,0,1,1,0,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0
3375,2,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
3376,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
3377,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3378,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3379,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3380,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
3381,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3382,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3383,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3384,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,0,0,0,1,0,0,0,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3386,2,0,0,0,0,0,0,2,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3387,3,0,0,0,0,1,0,1,0,1,0,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
3388,3,0,0,0,0,1,0,1,0,1,0,1,2,0,2,0,2,0,0,0,0,0,0,1,0,1,0,1,3,0,1,0
3389,1,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3390,1,0,0,0,0,0,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3391,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3392,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3393,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3394,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3395,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3396,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3397,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3398,0,1,0,0,0,1,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2
3399,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1
3400,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0
3401,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0
3402,1,0,1,0,1,0,1,0,0,0,1,0,2,0,3,0,2,0,1,0,1,0,2,0,0,0,2,0,2,0,2,0
3403,1,0,1,0,1,1,1,0,0,0,1,0,2,0,2,0,2,0,1,0,1,0,2,0,1,0,2,0,3,0,2,0
3404,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
3405,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3406,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3407,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1
3408,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1
3409,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
3410,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
3411,1,0,1,0,1,0,0,0,1,0,2,0,2,0,3,0,1,0,1,0,3,0,1,0,0,0,2,0,1,0,1,0
3412,0,0,1,0,2,0,0,0,1,0,3,1,2,0,3,0,1,0,2,0,3,0,1,0,0,0,2,0,1,0,1,0
3413,1,0,1,0,2,1,1,0,1,0,3,0,3,0,3,0,2,0,2,0,4,0,1,0,1,0,2,0,2,0,2,0
3414,2,0,0,0,1,0,0,0,0,0,2,0,2,0,2,2,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0
3415,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3416,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3417,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3418,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3419,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3420,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3421,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
3422,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
3423,1,0,0,1,2,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,1
3424,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
3425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3426,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3427,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3428,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3429,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3430,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3431,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3432,3,0,0,0,1,0,2,0,0,0,0,1,1,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3433,3,0,0,0,2,0,2,0,1,1,1,0,1,1,1,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0
3434,2,0,0,1,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
3435,2,0,0,0,1,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
3436,1,0,0,0,0,1,1,0,2,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3437,0,0,0,0,0,1,1,0,2,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3438,1,0,0,0,0,1,0,1,2,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
3439,0,0,0,0,0,1,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
3440,0,2,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0
3441,1,1,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0
3442,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0
3443,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3444,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3445,2,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3446,2,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3447,3,1,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0
3448,2,0,0,0,0,1,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,0
3449,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
3450,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3451,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
3452,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0
3453,1,1,0,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0
3454,1,0,0,0,1,0,0,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
3455,2,0,1,0,2,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0
3456,3,0,1,0,2,0,1,0,0,0,1,0,0,1,1,0,2,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0
3457,2,0,2,1,2,0,2,0,0,0,1,0,0,1,0,0,2,0,3,0,2,0,0,0,0,1,0,1,0,0,0,0
3458,2,0,2,0,3,0,2,0,0,1,0,1,0,1,1,0,2,0,3,0,2,0,1,0,0,1,0,1,0,0,0,0
3459,2,0,2,1,2,0,1,0,0,1,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0
3460,0,0,1,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0
3461,0,1,0,1,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0
3462,1,0,0,1,0,1,0,1,0,3,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0
3463,0,0,0,1,0,1,0,0,0,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0
3464,0,0,0,1,1,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
3465,1,2,0,1,1,1,1,0,1,1,0,1,0,1,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3466,0,1,0,2,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
3467,0,1,0,1,2,0,1,0,1,1,2,0,0,1,0,0,0,1,0,1,2,0,2,0,2,0,1,0,0,0,0,0
3468,1,2,0,1,3,0,2,0,1,0,2,0,0,1,1,0,0,1,0,1,2,0,2,0,2,0,1,0,0,0,0,0
3469,0,0,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3470,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3471,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3472,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
3473,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0
3474,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0
3475,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3476,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3477,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3478,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3479,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3481,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3482,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3483,3,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3484,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3485,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3486,1,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3487,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3488,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
